1583106180,8561.68,8542.46,8561.57,8546.51,10.36036517
1583106240,8551.5,8543.77,8547.02,8547.14,5.80847931
1583106300,8547.14,8535.54,8547.14,8536,8.40093105
1583106360,8538.99,8533.33,8535.48,8533.33,4.17955173
1583106420,8539.53,8533.29,8533.45,8538.65,4.10873345
1583106480,8538.87,8533.37,8538.65,8533.93,2.05593907
1583106540,8536.07,8531.16,8533.93,8533.24,4.4487325
1583106600,8540.55,8533.51,8533.51,8540.52,7.0778545
1583106660,8560,8540.75,8540.8,8557.68,43.88378687
1583106720,8561,8553.32,8558.51,8553.8,3.763569
1583106780,8553.79,8548.22,8553.79,8550.67,2.983467
1583106840,8558.06,8550.9,8551.69,8555.54,3.650558
1583106900,8561.21,8555.37,8555.51,8561.21,2.942946
1583106960,8561.21,8555,8561.21,8556.38,8.448167
1583107020,8558.35,8540.95,8556.55,8555.94,20.56787719
1583107080,8556.95,8537.14,8556.09,8540.18,31.506918
1583107140,8543.25,8531.15,8541.05,8531.15,9.134063
1583107200,8534.84,8504.02,8531.15,8506.3,117.20463317
1583107260,8521.73,8500,8504.8,8516.11,65.25529185
1583107320,8516.11,8509.47,8516.1,8509.47,25.21063173
1583107380,8510.45,8504.5,8509.95,8510.34,11.73428352
1583107440,8517.66,8505,8509.83,8507.01,13.31489543
1583107500,8510.03,8503.26,8507.01,8508.65,15.24206053
1583107560,8508.11,8500,8508.08,8500.01,13.11062147
1583107620,8507.44,8500,8500.04,8506.45,11.78608507
1583107680,8515,8503.91,8506.45,8514.45,5.38231583
1583107740,8522.99,8512.23,8514.46,8517.76,15.93099663
1583107800,8518.44,8508.54,8518.41,8515.93,10.30989627
1583107860,8519.44,8515.95,8516.57,8518.29,5.1911848
1583107920,8518.34,8510.1,8518.3,8513.82,13.14399606
1583107980,8519.16,8511.89,8513.82,8517.67,2.19854382
1583108040,8524.71,8517.67,8517.67,8522.41,5.34374658
1583108100,8527.12,8521.48,8523.15,8526.98,4.88303744
1583108160,8535.85,8519.34,8526.55,8530.66,20.02104115
1583108220,8546.84,8532.01,8532.52,8540.92,36.89699324
1583108280,8546.81,8538.26,8540.72,8538.91,33.619272
1583108340,8544.72,8537.76,8538.76,8542.11,22.47203127
1583108400,8549.1,8540.77,8542.07,8542.21,5.19190792
1583108460,8542.22,8531.99,8542.22,8537.76,18.85160274
1583108520,8538.21,8531.08,8536.82,8537.84,2.51035441
1583108580,8537.66,8534.12,8537.66,8536.38,3.06022328
1583108640,8539.73,8526.27,8537.11,8538.38,14.05090939
1583108700,8546.27,8535.59,8538.64,8542.79,8.77742353
1583108760,8548.01,8541.05,8541.05,8546.67,3.24153844
1583108820,8547.16,8541.03,8546.55,8542.49,4.222268
1583108880,8544.1,8536.73,8542.11,8537.58,4.6960008
1583108940,8538.04,8533.15,8537.16,8533.84,6.322468
1583109000,8542.98,8533.84,8534.27,8542.11,5.338285
1583109060,8549.76,8542.52,8542.52,8549.76,6.61454518
1583109120,8552.63,8546.08,8548.48,8546.29,15.43114943
1583109180,8551.13,8542.24,8545.42,8550.3,5.86179994
1583109240,8552.4,8544.09,8550.32,8545.27,8.70021784
1583109300,8557.46,8543.52,8545.71,8557.46,17.58192974
1583109360,8560,8555,8557.46,8559,14.77254
1583109420,8567.89,8557.98,8559.81,8563.94,14.18189362
1583109480,8569.31,8556.17,8564.77,8556.17,37.68984482
1583109540,8561.83,8554.78,8556.17,8560.75,15.43067845
1583109600,8560.19,8552.46,8560.19,8555.27,14.32532334
1583109660,8559.57,8549.09,8555.33,8558.43,4.84569552
1583109720,8561,8555.31,8560,8555.31,3.63099
1583109780,8556.72,8550.26,8555.31,8552.01,4.88330527
1583109840,8558.63,8551.15,8552,8557.47,4.90209644
1583109900,8558.83,8546.49,8556.85,8548.19,9.41671538
1583109960,8550.26,8545.17,8548.18,8549.01,4.82329848
1583110020,8549.19,8543.95,8548.28,8547.01,4.61453479
1583110080,8554.97,8547.26,8547.26,8551.32,6.46857655
1583110140,8551.32,8546.15,8551.32,8546.16,12.94562017
1583110200,8550.42,8543.6,8546.15,8546.98,7.32606674
1583110260,8563.25,8546.98,8546.99,8561.67,11.5434
1583110320,8570.35,8561.41,8561.48,8569.13,10.47321812
1583110380,8569.45,8562.94,8569.08,8569.45,7.744207
1583110440,8569.93,8564.12,8569.45,8564.69,5.96266824
1583110500,8569.49,8564.22,8564.51,8564.72,11.30340311
1583110560,8564.56,8556,8564.56,8557.48,6.108416
1583110620,8567.64,8556.8,8557.41,8566.14,8.00936402
1583110680,8565.72,8555.51,8565.72,8560.95,4.86446229
1583110740,8561.01,8557.44,8561.01,8558.86,4.14608238
1583110800,8560.84,8549.32,8558.8,8551.05,21.85468415
1583110860,8551.81,8543.6,8551.01,8543.95,7.22781245
1583110920,8552.61,8540,8543.6,8550.35,11.98351963
1583110980,8552.51,8544,8550.59,8547.74,4.0564542
1583111040,8548.84,8545,8547.2,8547.13,7.77473926
1583111100,8548.82,8545.06,8547.5,8548.81,7.04547821
1583111160,8548.81,8540,8548.81,8541.28,7.74766937
1583111220,8551.77,8536.32,8541.27,8549.48,24.73837274
1583111280,8551.32,8545.01,8549.29,8545.01,3.68035406
1583111340,8548.24,8541.1,8545,8547.51,11.45356027
1583111400,8552.72,8545,8546.11,8545,11.89716238
1583111460,8545.72,8541.28,8543.92,8544.9,5.50347798
1583111520,8546.59,8543,8543.94,8544.93,17.38021438
1583111580,8545.42,8531,8544.57,8531.79,6.12582199
1583111640,8543.86,8532.57,8532.57,8541.57,12.48691375
1583111700,8544.55,8539.21,8542.61,8542.68,17.08168042
1583111760,8542.61,8528.01,8542.61,8529.67,10.50664774
1583111820,8532.3,8528.6,8529.67,8529.22,7.5451796
1583111880,8535.87,8528,8528.97,8535.86,5.677557
1583111940,8536.67,8531.26,8534.6,8532.69,11.50623804
1583112000,8533.18,8528,8533.11,8528.36,6.31278571
1583112060,8534.95,8528,8528.84,8533.75,8.92951896
1583112120,8539.31,8532.49,8533.75,8532.92,8.53154342
1583112180,8536.37,8532.51,8534.15,8535,10.92769059
1583112240,8537.4,8535,8535,8535.02,4.14845064
1583112300,8539.06,8534.51,8535.53,8536.74,14.71514171
1583112360,8537.62,8535.66,8536.76,8536.96,2.66828388
1583112420,8538.92,8536.77,8536.96,8537.49,6.00470001
1583112480,8538.42,8526,8537.54,8532.72,21.65422713
1583112540,8532.71,8528.36,8532.71,8528.94,7.03873637
1583112600,8531.29,8515.85,8530.01,8527.59,44.64829174
1583112660,8528.36,8522.5,8527.59,8525.72,9.56835197
1583112720,8526.97,8523.7,8525.72,8523.7,3.18408981
1583112780,8541.96,8521.82,8523.15,8541.68,36.095987
1583112840,8550,8540.81,8541.67,8548.87,28.542907
1583112900,8549.57,8540.16,8548.86,8547.14,13.32232851
1583112960,8552.33,8544.86,8547.14,8551.59,19.401732
1583113020,8555.99,8550.23,8552.29,8550.23,25.17121903
1583113080,8556,8548.72,8549.72,8551.12,11.277526
1583113140,8554.9,8548.24,8550.93,8552.65,12.60032149
1583113200,8567.29,8552.65,8552.65,8561.46,49.8334932
1583113260,8561.46,8554.91,8561.46,8556.5,4.418383
1583113320,8557.24,8549.09,8557.24,8552.35,13.74652308
1583113380,8556.46,8548.94,8551.93,8551.95,8.46762909
1583113440,8554.99,8546.16,8552.07,8548.04,5.12001838
1583113500,8554.67,8547.64,8548.05,8553.51,6.54805321
1583113560,8555.58,8549.83,8553.63,8555,6.26309738
1583113620,8555.58,8551.01,8555.24,8553.44,2.18893064
1583113680,8567.52,8552.58,8553.38,8567.42,29.95547735
1583113740,8570,8566.87,8568,8568.99,25.089977
1583113800,8569.69,8563.5,8568.99,8563.5,10.606564
1583113860,8572.34,8560.54,8563.6,8568.93,11.35222439
1583113920,8569.7,8561.11,8568.66,8562.52,21.0161747
1583113980,8563.78,8557.03,8563.15,8557.96,7.14284608
1583114040,8562.3,8557.12,8558.42,8562.13,5.53343937
1583114100,8569.9,8558.47,8559.12,8569.41,7.31674407
1583114160,8569.35,8563.58,8569.35,8566.7,4.70970124
1583114220,8567.77,8558,8567.66,8560.64,4.397257
1583114280,8563.01,8559.01,8562.17,8562.22,5.30516254
1583114340,8566.84,8559.3,8562.87,8560.34,11.97487745
1583114400,8569.41,8558.01,8560.34,8558.42,28.1909931
1583114460,8560.03,8558.26,8558.57,8558.66,2.45925534
1583114520,8559.95,8557.74,8558.85,8557.75,10.01089224
1583114580,8559.97,8557.69,8557.75,8558.66,4.2450079
1583114640,8564.99,8557.7,8558.69,8564.99,21.4826584
1583114700,8582.31,8563.55,8565,8577.42,34.26681533
1583114760,8594.76,8575.51,8576.5,8593.99,70.30880572
1583114820,8593.99,8584.56,8593.99,8585.94,23.75300789
1583114880,8593.04,8585.94,8585.95,8588.92,31.88361413
1583114940,8589.8,8582.31,8588.92,8587.8,26.97559172
1583115000,8587.52,8572.28,8586.07,8576.48,23.8261171
1583115060,8586.51,8575.25,8576.9,8580.59,14.71870317
1583115120,8583.77,8578.69,8579.22,8580.02,19.29773568
1583115180,8581.58,8578.08,8580.02,8578.7,3.07030994
1583115240,8587.87,8578.65,8579.35,8586.12,34.73092561
1583115300,8587.17,8578.56,8586.14,8581.59,4.88819669
1583115360,8581.29,8568.36,8580.97,8571.02,15.1457385
1583115420,8573.82,8561.31,8571.01,8566.11,20.09897816
1583115480,8572.7,8564.4,8566.18,8572.7,6.33368232
1583115540,8574.69,8564.85,8572.69,8567.09,11.00939803
1583115600,8573.89,8565.63,8565.63,8570.44,6.53445306
1583115660,8578.45,8570.36,8570.75,8577.63,6.25256286
1583115720,8578.08,8575.76,8577.62,8576.83,1.24565974
1583115780,8576.85,8572.57,8576.8,8573.44,3.66839294
1583115840,8579.3,8571.46,8573.09,8575.74,10.27766356
1583115900,8579.03,8571.85,8575.75,8571.86,11.80110045
1583115960,8577.41,8567.79,8572.87,8568.82,5.93217592
1583116020,8570.14,8564.22,8568.51,8564.56,2.49987642
1583116080,8567.08,8563.6,8564.56,8567.08,1.46979523
1583116140,8571.63,8566.81,8566.81,8571.59,6.18046632
1583116200,8589.6,8569.41,8571.19,8585.78,19.07144079
1583116260,8614.2,8585.83,8585.83,8613.34,173.29424079
1583116320,8626,8610.52,8613.34,8620.77,131.24804464
1583116380,8624.49,8614.81,8621.85,8616.03,22.82850527
1583116440,8624.21,8609.89,8616.03,8609.89,39.69352884
1583116500,8624.4,8609.45,8609.9,8623.64,37.56820042
1583116560,8623.15,8618.89,8622.11,8619.98,10.78336386
1583116620,8625,8612.09,8619.73,8613,56.281703
1583116680,8614.19,8606.44,8612.45,8606.44,25.39885397
1583116740,8606.96,8602.79,8606.96,8604.52,5.07013852
1583116800,8612.45,8603.42,8603.42,8609.27,28.24163065
1583116860,8611.96,8606.86,8609.13,8611.77,16.674974
1583116920,8620,8611.89,8611.89,8617.97,46.29173286
1583116980,8621.86,8616.55,8618,8621.86,19.51147432
1583117040,8626,8618.86,8620.86,8622.93,25.65534079
1583117100,8622.93,8610,8622.92,8613.02,12.04511777
1583117160,8623.87,8610.32,8610.36,8618,25.45134082
1583117220,8618.02,8607.78,8618.02,8609.83,11.78609607
1583117280,8611.51,8608.02,8609.94,8609.1,10.18324618
1583117340,8619.2,8608.66,8608.82,8617.29,27.71119141
1583117400,8622.73,8614.11,8617.31,8621.48,10.10557487
1583117460,8626,8621.13,8621.15,8626,21.03521634
1583117520,8639.2,8617.4,8626,8636.68,77.22273638
1583117580,8644.4,8633.78,8636.69,8641.5,126.86945436
1583117640,8641.93,8632.65,8641.5,8634.37,33.24458668
1583117700,8647,8632.66,8633.29,8645,29.6769666
1583117760,8651.43,8643.01,8645,8643.01,76.07825771
1583117820,8646.61,8626.91,8642.64,8627.63,44.69022945
1583117880,8629.36,8621.56,8627.64,8621.57,8.81950242
1583117940,8628.74,8621.56,8621.57,8625,10.38687751
1583118000,8648.21,8625,8625,8641.89,56.74936599
1583118060,8647.16,8635.01,8641.89,8635.02,29.58343945
1583118120,8640.11,8630.54,8635.02,8630.84,22.18003465
1583118180,8637.21,8630.36,8630.84,8636.48,19.4491445
1583118240,8638.2,8632.59,8636.49,8633.3,7.04365519
1583118300,8635,8631.11,8633.09,8634.05,8.08899967
1583118360,8634.05,8620,8634.05,8622.47,13.69351487
1583118420,8626.47,8612.24,8621.1,8618.49,19.21147113
1583118480,8623.13,8611.83,8618.49,8614.65,10.90890354
1583118540,8620.56,8609.15,8614.65,8613.62,40.38515843
1583118600,8620.56,8611.49,8613.64,8615.01,32.3125049
1583118660,8615.73,8608.74,8615.01,8611.08,12.78407925
1583118720,8611.46,8605.55,8611.46,8607.04,8.23888508
1583118780,8613.99,8607.05,8607.06,8610,29.85468716
1583118840,8616.99,8610.62,8610.91,8613.42,8.44410796
1583118900,8614.11,8601.47,8614.04,8602.99,11.33607532
1583118960,8606.2,8601.76,8603.49,8602.02,14.24672864
1583119020,8613.37,8601.99,8603.02,8612.88,23.03696648
1583119080,8613.37,8609.4,8612.88,8610.88,3.37473517
1583119140,8618.25,8608.71,8610.87,8617.13,17.13782947
1583119200,8619.08,8617.13,8617.13,8617.37,8.00274734
1583119260,8618.79,8608,8617.36,8608.42,14.8335607
1583119320,8615.28,8603.68,8608.62,8614.73,20.82762278
1583119380,8618.79,8613.14,8614.88,8616.83,6.89558688
1583119440,8623.25,8616.82,8616.82,8621.48,20.57408247
1583119500,8623.81,8621.5,8621.51,8621.89,4.13318656
1583119560,8621.52,8611.89,8621.52,8620.48,13.16549774
1583119620,8626.44,8612.65,8620.33,8623.19,21.91887747
1583119680,8627.61,8623.35,8623.35,8626.86,5.59151078
1583119740,8633.35,8624.76,8626.85,8631.55,46.05117224
1583119800,8633,8627.03,8631.45,8629.96,7.84767006
1583119860,8630.47,8621.68,8630.25,8622.62,10.22746931
1583119920,8628.09,8622.6,8622.6,8624.06,10.31905507
1583119980,8624.16,8618.31,8624.01,8618.31,3.9082238
1583120040,8622.67,8618.32,8618.32,8621.83,3.28939558
1583120100,8629.29,8621.27,8622,8627.52,10.65727019
1583120160,8628.04,8620.55,8627.2,8620.61,6.38954646
1583120220,8621.33,8612.09,8620.61,8612.6,15.19510276
1583120280,8618.41,8610.82,8612.12,8615.52,7.59453786
1583120340,8617.06,8613.4,8615.52,8614.4,6.34537683
1583120400,8618.55,8614.47,8614.47,8615.76,2.83007733
1583120460,8617.66,8611.6,8616.06,8611.6,14.57677749
1583120520,8614.3,8611.71,8613.12,8612.59,8.9326994
1583120580,8612.73,8604.34,8612.61,8604.84,7.68314884
1583120640,8617.06,8604.81,8605.33,8615.86,23.43939379
1583120700,8616.92,8611.5,8615.87,8616.92,23.27022286
1583120760,8616.91,8615.14,8616.91,8616.03,1.79004404
1583120820,8622.96,8616.03,8616.03,8622.96,20.96543228
1583120880,8622.74,8617.75,8622.73,8617.75,16.660586
1583120940,8622.41,8616.99,8617.75,8622.41,6.619041
1583121000,8623.91,8619.43,8622.4,8619.94,6.08631619
1583121060,8623.67,8614.4,8619.94,8614.4,19.04879999
1583121120,8614.22,8607.38,8613.94,8610.71,21.04042015
1583121180,8610.71,8602.43,8610.71,8606.08,14.54664531
1583121240,8619.18,8605.24,8606.07,8617.22,8.653893
1583121300,8617.29,8609.93,8617.23,8609.93,1.74406304
1583121360,8610.55,8604.77,8610,8608.74,3.430576
1583121420,8610.99,8602.38,8608.29,8608.01,17.39146298
1583121480,8608.67,8603.07,8608,8603.2,4.214835
1583121540,8604.99,8600.75,8603.7,8600.75,36.51721812
1583121600,8601.05,8595.43,8600.75,8597.07,46.57041434
1583121660,8605,8596.9,8597.07,8600.75,50.46301789
1583121720,8618.98,8598.82,8600.63,8617.77,49.38381276
1583121780,8622.8,8613.41,8617.84,8622.8,78.85742214
1583121840,8624,8619.5,8620.69,8623.73,16.72681848
1583121900,8623.74,8616.07,8623.58,8621.84,16.86445291
1583121960,8622.79,8618.98,8622.26,8619.72,5.92813254
1583122020,8627.41,8619.73,8619.73,8627.41,44.19245797
1583122080,8631,8625,8627.59,8627.16,17.2852766
1583122140,8629.66,8623.23,8628.23,8628.74,13.31272427
1583122200,8631,8625.53,8628.74,8630.2,37.54745488
1583122260,8635,8630.2,8630.21,8635,37.45749355
1583122320,8641,8633.65,8634.99,8638.94,25.21135074
1583122380,8638.53,8631.92,8638.53,8634.07,10.8211017
1583122440,8638.41,8631.26,8634.1,8631.26,19.87932099
1583122500,8637.01,8629.49,8630.18,8637,36.18407556
1583122560,8637,8631.31,8637,8632.19,23.50101329
1583122620,8642.52,8632.16,8632.19,8642.51,9.53980301
1583122680,8642.51,8632.52,8642.51,8635.19,9.712052
1583122740,8640.34,8635.41,8635.41,8636.92,1.42074156
1583122800,8638.27,8626.33,8636.19,8626.53,28.849599
1583122860,8630.62,8624.43,8626.45,8624.47,4.47758454
1583122920,8628.29,8621.03,8624.46,8627.35,10.50366761
1583122980,8628.4,8624.16,8627.42,8624.16,2.844156
1583123040,8624.22,8620.68,8624.22,8623.32,2.52320851
1583123100,8628.4,8623.34,8623.7,8624.59,8.57368634
1583123160,8629.53,8624.6,8624.6,8625.86,6.93017452
1583123220,8627.79,8624.34,8625.87,8625.01,2.93941433
1583123280,8627.78,8622.93,8625.01,8623.02,2.26146149
1583123340,8627,8623.97,8623.97,8625.54,6.742946
1583123400,8625.55,8624.67,8625.52,8625.51,3.92254682
1583123460,8626.78,8620.01,8625.52,8621.13,2.5524351
1583123520,8622.26,8617.16,8620.16,8619.29,10.27836123
1583123580,8622.38,8617.29,8618.68,8619.16,4.01390417
1583123640,8626.58,8616.94,8619.17,8625.25,19.773952
1583123700,8639.66,8625.72,8625.72,8636.57,35.13300852
1583123760,8636.96,8631.58,8636.42,8633.84,12.101122
1583123820,8634.92,8629.45,8633.63,8634.03,17.99881
1583123880,8635,8632.71,8634.04,8634.52,8.635792
1583123940,8642.93,8634.21,8634.52,8640.04,35.61908577
1583124000,8640.64,8638,8640.03,8638.77,17.19031992
1583124060,8640,8629.18,8638.9,8631.1,20.2692194
1583124120,8633.57,8629.7,8631.1,8630.39,20.70779587
1583124180,8630.75,8624.29,8630.38,8627.28,7.17006695
1583124240,8632.43,8625.03,8627.28,8631.87,12.03820759
1583124300,8638.82,8632.31,8632.43,8638.82,11.32263596
1583124360,8637.04,8631.44,8637.03,8635.75,10.122534
1583124420,8636.93,8627.61,8635.51,8627.61,8.177645
1583124480,8630.27,8622.72,8627.6,8626.25,8.282942
1583124540,8631.71,8625.54,8626.26,8626.61,11.97944942
1583124600,8628.13,8626.14,8627.01,8627.81,4.8470187
1583124660,8636.97,8627.71,8627.74,8636.39,13.04871352
1583124720,8637.5,8630.73,8636.38,8635.99,16.71365262
1583124780,8636.76,8631.04,8636.44,8633.18,9.60636946
1583124840,8638.8,8627.74,8633.33,8629.44,26.30807103
1583124900,8638.75,8628.11,8629.23,8636.05,22.81240582
1583124960,8640,8632.65,8636.05,8640,31.57130722
1583125020,8642.69,8634.19,8640.48,8634.44,36.48354711
1583125080,8640.1,8633.23,8634.44,8639.96,18.269325
1583125140,8641.86,8639.11,8639.96,8641.45,19.40665
1583125200,8641.97,8640.71,8641.45,8640.99,9.08778811
1583125260,8648.18,8640.99,8640.99,8645,47.61068512
1583125320,8647.65,8642.41,8645,8644.63,57.80634599
1583125380,8646.48,8641.33,8644.92,8644.57,30.38132664
1583125440,8644.54,8637.92,8644.5,8642.55,26.26491364
1583125500,8644.34,8638.61,8642.55,8638.98,25.23692766
1583125560,8650,8638.99,8638.99,8644.25,89.57371222
1583125620,8650,8641.89,8642.4,8645.31,11.57777107
1583125680,8645.71,8641.42,8645.71,8643.42,9.471445
1583125740,8644,8639.7,8643.42,8641.33,18.37050894
1583125800,8642.39,8639.49,8641.33,8640.66,6.38727624
1583125860,8642.26,8625.34,8640.66,8636.34,47.49328354
1583125920,8636.38,8620.08,8635.07,8627.4,30.29906769
1583125980,8630,8622.45,8627.58,8623.43,8.66051208
1583126040,8632.2,8623.68,8623.68,8628.98,13.17545858
1583126100,8630.25,8623.82,8630.25,8625.35,4.705218
1583126160,8625.8,8619.46,8625.35,8623.85,14.13094579
1583126220,8631.52,8623.93,8625.78,8624.01,7.04291496
1583126280,8629.05,8623.5,8624.01,8626.53,5.36814674
1583126340,8625.12,8620.82,8625.11,8624.42,4.54804801
1583126400,8635.39,8624,8624,8635.13,14.80100035
1583126460,8635.37,8628.96,8635.09,8629.03,6.84692737
1583126520,8629.79,8625.42,8628.7,8626.96,5.53497337
1583126580,8628.82,8625.47,8627.46,8627.39,2.39616872
1583126640,8627.39,8622.53,8627.39,8624.98,6.27393881
1583126700,8629.92,8623.37,8625.67,8626.8,5.31964982
1583126760,8629.94,8626.32,8626.8,8626.8,8.3382061
1583126820,8631.34,8622.58,8626.81,8631.34,17.51094679
1583126880,8630.59,8620.57,8629.14,8621.02,5.66470984
1583126940,8626.12,8620,8621.03,8624.24,9.33201836
1583127000,8628.52,8622.56,8624.25,8625.39,2.00703774
1583127060,8628,8623.69,8624.54,8628,3.7840308
1583127120,8634.88,8627.99,8628,8633.91,24.69659585
1583127180,8634.99,8633.91,8633.91,8634.44,2.41423168
1583127240,8634.8,8634.09,8634.37,8634.45,10.91811978
1583127300,8634.8,8633.85,8634.42,8633.86,7.60784912
1583127360,8633.86,8628,8633.86,8628.21,5.33995159
1583127420,8632.55,8627.98,8628.18,8628.29,5.07227024
1583127480,8629.57,8627.09,8628.29,8627.09,2.89726578
1583127540,8627.09,8623.59,8627.09,8623.61,4.36475013
1583127600,8629.41,8622.9,8623.61,8627.17,6.67700676
1583127660,8630.58,8626.55,8628.13,8627.8,4.68788588
1583127720,8632,8627.81,8627.81,8630.86,15.62586945
1583127780,8632,8628.93,8630.92,8631.58,8.70132517
1583127840,8634.21,8631.59,8631.59,8634.21,7.03555424
1583127900,8634.21,8626.54,8634.2,8626.55,5.70445573
1583127960,8631.72,8626.56,8626.56,8629.27,5.15801614
1583128020,8632.64,8628.52,8629.28,8632.37,7.08461374
1583128080,8632.88,8630.38,8632.36,8632,8.573956
1583128140,8634.8,8631.02,8632,8633.33,16.05130016
1583128200,8634,8633,8633.16,8633.37,5.77035976
1583128260,8634,8633.21,8633.89,8633.66,5.3536923
1583128320,8634,8630.01,8633.69,8634,23.89644652
1583128380,8639.52,8633.99,8633.99,8638.99,36.32189348
1583128440,8644,8638.4,8638.88,8642.85,17.54732668
1583128500,8644,8641.95,8642.86,8642.98,5.89577198
1583128560,8643.68,8642.49,8642.97,8643.16,7.33187681
1583128620,8648.59,8641.02,8643.17,8642.51,16.65162839
1583128680,8649,8640.45,8641.56,8649,22.58860723
1583128740,8659.99,8648.44,8648.99,8655.86,107.39260145
1583128800,8655.92,8648.6,8655.86,8650.2,32.64718272
1583128860,8655,8650,8650.21,8651.99,19.23931472
1583128920,8651.99,8645.02,8651.99,8651.06,9.49442315
1583128980,8651.06,8642.01,8650.38,8643.32,7.23587963
1583129040,8648.18,8641.49,8643.32,8645.55,5.68638647
1583129100,8648.68,8644.01,8645.39,8647.19,8.06687178
1583129160,8650,8646.91,8647.43,8650,13.57304107
1583129220,8653,8649.06,8650,8653,67.420986
1583129280,8655,8649.55,8653,8652.02,16.604008
1583129340,8651.85,8648.02,8651.85,8648.99,11.57582298
1583129400,8648.94,8644.91,8647.73,8646.23,12.5758488
1583129460,8649.63,8644.75,8646.19,8646.12,17.49315145
1583129520,8669.89,8646.74,8646.74,8669.64,76.406562
1583129580,8674.83,8663.9,8668.82,8671.77,49.11851803
1583129640,8677.4,8665,8671.77,8667.35,43.41197668
1583129700,8677.65,8665,8666.47,8674.78,49.674552
1583129760,8677.17,8667.77,8676.62,8668.83,41.64027138
1583129820,8674.72,8667.98,8668.56,8672.33,26.41203789
1583129880,8682.27,8672.33,8672.35,8676.55,48.0269163
1583129940,8682.26,8674.83,8676.99,8677.16,25.335791
1583130000,8678.8,8670.17,8677.23,8671,18.89102269
1583130060,8673.78,8667.22,8670.77,8669.17,21.27029561
1583130120,8677.65,8667.79,8667.86,8677.3,27.517028
1583130180,8678.99,8672,8676.81,8672.01,16.11986123
1583130240,8674.7,8672.01,8672.01,8673.62,4.07540685
1583130300,8681.83,8673.22,8673.62,8681.81,37.30460181
1583130360,8684.23,8678.15,8681.69,8678.15,30.59076617
1583130420,8683.87,8674.8,8677.09,8683,50.96251681
1583130480,8685,8676.93,8683.41,8680.09,41.99332571
1583130540,8684.48,8678.22,8679.38,8683.23,14.52915745
1583130600,8698,8681.37,8683.24,8686.05,78.14666102
1583130660,8689.43,8681.9,8686.05,8681.9,27.12046807
1583130720,8681.51,8668.19,8681.51,8669.89,21.94974
1583130780,8669.99,8655.73,8669.99,8660.4,40.9244104
1583130840,8660.25,8651.44,8659.33,8658.01,14.75045094
1583130900,8662.51,8650.42,8658,8650.42,17.58924407
1583130960,8659.99,8650.42,8650.42,8650.55,16.96221602
1583131020,8658,8650.26,8650.26,8655.25,20.89930072
1583131080,8658,8650.2,8655.25,8655.13,25.066545
1583131140,8657.04,8650,8655.13,8652.28,18.252218
1583131200,8653.04,8641,8652.29,8642.25,41.0058896
1583131260,8651.47,8639.93,8641.93,8650.07,36.83098646
1583131320,8652.45,8646.66,8650.58,8648.63,13.96264347
1583131380,8648.05,8639.24,8647.47,8642.93,21.77972831
1583131440,8650.49,8642.95,8642.95,8648.26,26.69362618
1583131500,8656.45,8645.57,8647.64,8652.44,12.89119669
1583131560,8652.42,8642.19,8652.42,8642.85,9.19051538
1583131620,8642.84,8635,8642.19,8636,17.91938354
1583131680,8638.95,8633,8635.99,8636.14,12.88219694
1583131740,8650.01,8636.13,8636.13,8643.98,28.04518445
1583131800,8644.88,8637.01,8644.31,8642.13,4.32820381
1583131860,8644.57,8637.1,8642.13,8639.83,6.666728
1583131920,8645.93,8639.65,8640.09,8643.64,13.00604912
1583131980,8644.92,8641.56,8643.64,8641.56,3.283331
1583132040,8641.56,8632.63,8641.56,8633.04,10.496099
1583132100,8641.92,8632.48,8632.81,8637.47,11.07774906
1583132160,8635.06,8632.75,8635.05,8634.94,4.20327928
1583132220,8635.04,8622.95,8634.94,8633.29,27.9623053
1583132280,8634.25,8627.87,8631.25,8630.69,7.70842235
1583132340,8632.31,8622.66,8632.06,8624.53,5.63112831
1583132400,8640.47,8623.98,8623.98,8639.67,34.002102
1583132460,8641.51,8636.71,8640.2,8639.35,17.16948314
1583132520,8640.47,8635.68,8638.59,8636.87,25.73036358
1583132580,8642.04,8637.73,8637.8,8641.36,18.34681867
1583132640,8642.44,8640,8641.36,8642.43,18.37406712
1583132700,8645,8641.38,8642.43,8644.38,19.59863618
1583132760,8649,8633.41,8643.93,8633.42,27.23774561
1583132820,8638.59,8628.21,8633.42,8632.05,17.60613271
1583132880,8632.25,8629.73,8632.25,8631.85,5.47418624
1583132940,8632.06,8626.31,8631.86,8626.32,3.538397
1583133000,8636.65,8623.97,8626.31,8633.81,8.53694561
1583133060,8633.81,8629.93,8633.81,8629.95,3.826335
1583133120,8632.04,8623.16,8630.49,8630.31,8.132479
1583133180,8632.85,8623.8,8630.31,8626.98,5.5304734
1583133240,8634.77,8625.99,8627.05,8631.63,12.62284291
1583133300,8631.63,8627.56,8631.63,8628.42,1.86709708
1583133360,8629.28,8623.16,8628.53,8624.71,5.10104343
1583133420,8626.75,8623.19,8624.43,8623.19,9.96164449
1583133480,8627.72,8621.02,8623.9,8624.99,12.78602723
1583133540,8625,8621.01,8624.65,8621.43,12.35658047
1583133600,8622,8611.82,8621.38,8614.35,20.13821656
1583133660,8622,8610,8614.37,8612.1,20.38289762
1583133720,8615.86,8607.27,8610.23,8613.59,14.02579476
1583133780,8614.9,8600,8613.58,8606.49,29.40157
1583133840,8614.87,8606.47,8606.49,8607.07,10.190606
