1583624640,8884.21,8873.23,8877.83,8881.74,11.94336495
1583624700,8886.39,8880.01,8881.83,8880.01,5.54370046
1583624760,8881.36,8877.55,8880.01,8877.77,4.05113836
1583624820,8877.78,8876.89,8877.78,8876.89,2.61890292
1583624880,8886.89,8876.89,8876.89,8884.32,28.48556308
1583624940,8892.14,8883.62,8885,8891.07,19.47709057
1583625000,8897.51,8891.07,8891.08,8896.88,3.97748198
1583625060,8897.95,8894.4,8896.88,8894.4,8.957961
1583625120,8894.41,8888,8894.4,8888.72,13.240515
1583625180,8890.57,8888,8888.72,8890.57,7.437737
1583625240,8890.65,8888.02,8890.56,8888.03,7.958855
1583625300,8888.68,8887.62,8888.03,8887.62,4.73401212
1583625360,8887.6,8884.61,8887.6,8884.62,2.106738
1583625420,8893.54,8884.61,8884.61,8889.81,44.89983
1583625480,8890,8889.49,8889.81,8889.49,0.733924
1583625540,8889.06,8886.71,8889.05,8888,5.216993
1583625600,8888,8871.12,8888,8874.89,21.28406934
1583625660,8874.88,8860,8874.88,8862.54,45.11329508
1583625720,8870.38,8862.66,8862.66,8867.62,23.40046824
1583625780,8866.97,8855.99,8866.97,8856.01,26.88751384
1583625840,8860,8852,8856.25,8857.29,50.19206886
1583625900,8866.19,8855.85,8856.93,8864.73,23.24315503
1583625960,8866.16,8860.02,8864.73,8866.01,20.86951017
1583626020,8868.5,8863.15,8866.04,8864.1,10.13275524
1583626080,8865.81,8858,8864.09,8859.77,22.16338783
1583626140,8860.13,8855.15,8859.78,8855.9,12.60625654
1583626200,8856.72,8852,8855.94,8852.15,18.20816868
1583626260,8854.53,8851.21,8852.15,8853.59,12.78307413
1583626320,8853.62,8851.67,8853.62,8851.77,7.1460561
1583626380,8861.64,8851.4,8851.71,8861.64,15.74892887
1583626440,8861.8,8857.53,8861.8,8858.79,7.00698076
1583626500,8859.99,8858.01,8858.78,8858.11,11.28839642
1583626560,8859.47,8858.11,8858.11,8858.5,6.891587
1583626620,8858.5,8854.57,8858.5,8854.57,9.704016
1583626680,8854.57,8852.69,8854.57,8853.09,7.88395134
1583626740,8853.01,8851.64,8853.01,8851.64,10.14097676
1583626800,8851.63,8768,8851.63,8798.97,496.44013339
1583626860,8805.05,8774.58,8798.97,8800.66,158.31782922
1583626920,8805.04,8792,8800.65,8798.14,62.33241721
1583626980,8806.11,8798.14,8798.14,8803.15,45.95013994
1583627040,8803.42,8788.2,8803.32,8791.93,113.86483312
1583627100,8794.75,8777.47,8791.96,8781.87,86.10245962
1583627160,8795.7,8780.35,8781.86,8788.35,48.51940573
1583627220,8795.67,8784.3,8789.35,8784.3,30.83172543
1583627280,8790.81,8775.2,8784.3,8789.07,102.8197548
1583627340,8789.07,8779.38,8789.07,8787.28,38.38902485
1583627400,8787.28,8756.88,8787.28,8771.03,171.27100552
1583627460,8773.11,8724.5,8771.03,8745.54,239.64181975
1583627520,8758.08,8730.37,8743.08,8753.98,131.17281755
1583627580,8755.75,8746.61,8753.98,8755.1,37.74322033
1583627640,8762.27,8753.23,8755.1,8760.5,17.09340644
1583627700,8761.64,8757.02,8759.37,8757.02,30.57335346
1583627760,8757.62,8753.75,8757.02,8753.9,28.15965122
1583627820,8764.64,8753.96,8754.25,8764.64,11.82149012
1583627880,8769.99,8761.4,8764.83,8763.56,12.37334982
1583627940,8764.08,8751.82,8763.55,8759.13,24.62792252
1583628000,8759.85,8752.38,8759.13,8753.47,9.79586635
1583628060,8756.75,8744.89,8753.47,8744.9,26.10089333
1583628120,8748.92,8742.29,8745.68,8742.29,48.91388948
1583628180,8755.75,8742.29,8742.29,8753.87,58.88326934
1583628240,8765.18,8747,8753.43,8763.97,44.56031542
1583628300,8770.27,8761.83,8763.9,8764.3,10.06554554
1583628360,8765.72,8762.38,8762.39,8764.92,6.07773638
1583628420,8778.5,8764.44,8764.93,8774.51,14.05133174
1583628480,8775.42,8765.3,8774.98,8765.3,16.49762648
1583628540,8768.81,8762.98,8765.3,8766.01,12.705781
1583628600,8767,8762.52,8766.01,8765,16.14370936
1583628660,8774.67,8765.06,8765.06,8773.32,45.30555526
1583628720,8775.51,8770.69,8773.31,8774.14,23.07635348
1583628780,8777.85,8771.73,8774.16,8777.85,39.64995971
1583628840,8780,8777.03,8777.85,8779.99,14.10756674
1583628900,8786.78,8779.99,8780,8785.71,16.31871917
1583628960,8786.25,8779,8785.71,8779,25.47638261
1583629020,8788.64,8777.85,8778.35,8785.62,32.20643698
1583629080,8792.17,8784,8788.14,8790,38.83870886
1583629140,8790,8782.72,8790,8785.88,7.20859424
1583629200,8785.87,8780.97,8785.87,8782.82,12.98321925
1583629260,8782.83,8769.21,8782.82,8769.34,28.97006105
1583629320,8776.77,8761.1,8769.91,8769.95,161.20355557
1583629380,8771.66,8762.4,8769.99,8770.33,52.69598351
1583629440,8770.05,8764,8770.05,8764.09,20.93897152
1583629500,8764.09,8762.93,8764.08,8763.21,13.82330185
1583629560,8771.6,8761.1,8763.2,8770.48,13.158873
1583629620,8784.16,8770.49,8770.49,8778.25,36.52625507
1583629680,8785.39,8778.09,8778.26,8783.07,21.22568789
1583629740,8784.95,8780,8783.07,8782.82,19.65478954
1583629800,8787.57,8781.22,8782.82,8784.92,11.2956166
1583629860,8785.47,8783.8,8784.93,8783.8,18.61695659
1583629920,8783.8,8770.41,8783.8,8771.5,16.02773346
1583629980,8777.63,8770.4,8771.5,8776.66,7.40707527
1583630040,8780,8774.76,8776.66,8780,42.32750893
1583630100,8780,8776.12,8779.99,8779.99,6.60502381
1583630160,8788.7,8779.99,8779.99,8787.66,8.63972367
1583630220,8787.67,8780.01,8787.66,8784.23,17.61313434
1583630280,8785.17,8782,8784.21,8782.01,13.36388592
1583630340,8782.16,8779.06,8782,8779.06,13.18505595
1583630400,8780,8776.1,8779.06,8780,18.70418144
1583630460,8780,8777.41,8780,8777.41,6.33806067
1583630520,8779.97,8777.01,8777.41,8779.97,5.01235516
1583630580,8779.98,8777,8779.97,8778.96,7.233
1583630640,8780.21,8777.37,8778.31,8780,42.50148451
1583630700,8785.17,8780.01,8780.01,8782.25,24.120214
1583630760,8784.51,8781.04,8782,8784.51,28.45629612
1583630820,8786,8783.55,8785,8785.98,19.7280268
1583630880,8790,8785.97,8785.98,8789.12,8.45450727
1583630940,8788.94,8782.18,8788.94,8782.18,13.31302049
1583631000,8782.28,8780.32,8782.28,8781.5,9.06725722
1583631060,8781.98,8780.01,8781.5,8780.85,8.79300112
1583631120,8781.51,8773.44,8780.84,8773.8,19.15969919
1583631180,8774.97,8772.5,8773.77,8772.63,19.31075951
1583631240,8772.62,8768.69,8772.62,8768.89,20.79919605
1583631300,8769.15,8763.59,8768.89,8763.61,14.21463395
1583631360,8768,8763.76,8763.76,8766.01,16.243053
1583631420,8767.34,8766,8766,8767.04,15.87646403
1583631480,8767.5,8762.04,8767.02,8767.5,26.1478231
1583631540,8777.42,8768.24,8768.24,8775.85,14.40481698
1583631600,8775.9,8768.24,8775.85,8768.91,11.19792015
1583631660,8775,8768.93,8768.94,8775,6.732097
1583631720,8775,8772.03,8774.99,8772.98,8.735649
1583631780,8773.21,8770.92,8772.65,8772.25,5.50046503
1583631840,8772.25,8770,8772.25,8770.87,5.10310506
1583631900,8772.14,8770.49,8770.71,8771.52,12.56157219
1583631960,8771.72,8770.01,8771.59,8771,7.57044755
1583632020,8771,8768,8771,8768.15,10.78122277
1583632080,8770,8768.12,8768.12,8770,7.24527862
1583632140,8771.72,8770.01,8770.8,8770.31,9.29118694
1583632200,8770.5,8768,8770.31,8768,8.75287082
1583632260,8769.95,8766.8,8766.8,8768.33,12.85554678
1583632320,8768.34,8765.74,8768.34,8765.99,7.78469224
1583632380,8765.99,8758.42,8765.99,8758.42,17.70882095
1583632440,8759.53,8751.46,8758.18,8755.87,24.01656777
1583632500,8755.85,8748,8755.85,8748,37.46184165
1583632560,8760,8747.35,8747.35,8756.2,47.25500393
1583632620,8760,8756.19,8756.2,8759.98,42.80258677
1583632680,8759.99,8758,8759.99,8758.21,4.35739845
1583632740,8759.98,8758.2,8759.43,8759.07,6.20296142
1583632800,8759.52,8754.92,8759.14,8755.3,18.49340915
1583632860,8755.61,8754,8754.92,8754.01,65.85093063
1583632920,8754.77,8754,8754.01,8754.01,5.9265172
1583632980,8754.72,8750.51,8754,8750.51,13.02283629
1583633040,8755.36,8750.12,8750.52,8753.24,21.04262882
1583633100,8755.77,8753.34,8753.34,8755.55,8.10518223
1583633160,8764.58,8755,8755.55,8764.57,13.99459692
1583633220,8768.34,8763.6,8764.25,8768.33,1.96043
1583633280,8769.08,8762.53,8768.33,8762.54,16.47754219
1583633340,8767.68,8762.54,8762.54,8766.33,10.05742014
1583633400,8769.99,8766.45,8766.46,8769.99,4.09978378
1583633460,8771.71,8769.98,8769.99,8771.7,4.95956978
1583633520,8771.72,8770,8771.71,8770.01,5.78489161
1583633580,8771.4,8766.89,8770,8769.94,14.04885776
1583633640,8774.28,8769.12,8769.93,8773.12,20.34500748
1583633700,8774.24,8770.51,8773.3,8771.23,5.9039929
1583633760,8772.99,8769.2,8771.27,8769.66,11.99088068
1583633820,8769.66,8764.76,8769.66,8764.8,6.94335143
1583633880,8769.72,8761.74,8764.87,8766.25,6.55440239
1583633940,8770.38,8763.79,8766.26,8770.37,9.088701
1583634000,8770.37,8766.26,8770.37,8767.2,3.97001944
1583634060,8767.12,8760,8767.12,8760.01,7.11929642
1583634120,8763.41,8755,8760,8755.01,130.84240295
1583634180,8756.46,8751.99,8755,8753.44,76.74651931
1583634240,8763.1,8753.44,8753.44,8754.46,49.36048066
1583634300,8758.1,8751.5,8754.57,8752.04,11.71430851
1583634360,8752.6,8742.8,8752.4,8745.82,58.62528946
1583634420,8755.37,8745.43,8745.82,8755.19,28.49967865
1583634480,8756.06,8750.86,8755.37,8752.96,62.80746743
1583634540,8757.89,8751.98,8752.96,8754.07,14.271563
1583634600,8759.19,8754.11,8754.11,8759.18,7.19744643
1583634660,8759.18,8753.74,8759.18,8755.58,7.08974024
1583634720,8757.11,8750.76,8756.72,8750.76,16.56461901
1583634780,8757.02,8750.76,8751.35,8753.85,6.87642799
1583634840,8756.29,8750,8753.85,8753.58,6.717914
1583634900,8754.85,8751.46,8753.46,8751.71,9.43308222
1583634960,8751.7,8747,8751.68,8747,11.51841011
1583635020,8747.91,8746,8747.01,8746.01,9.31499423
1583635080,8749.96,8746.01,8746.01,8746.31,11.71567084
1583635140,8746.31,8742.78,8746.31,8743.6,6.26836478
1583635200,8745.87,8736.2,8743.19,8744.44,64.06665556
1583635260,8744.44,8740.63,8744.44,8742.31,24.88955455
1583635320,8742.49,8737.72,8742.08,8739.32,29.33981053
1583635380,8741.99,8739.32,8739.32,8741.48,14.75595422
1583635440,8741.47,8735.01,8741.47,8736.02,52.45387177
1583635500,8742.89,8736.02,8736.02,8742.82,18.50800614
1583635560,8744.9,8742.09,8742.82,8744.72,48.0014421
1583635620,8745.08,8740.27,8744.9,8740.27,11.91892896
1583635680,8742.92,8735.44,8740.27,8735.96,12.51596847
1583635740,8738,8734.69,8735.76,8736,17.96596492
1583635800,8745.94,8736,8736,8745.41,14.93320821
1583635860,8745.91,8741.21,8744.49,8741.99,9.99269576
1583635920,8741.96,8736.01,8741.96,8737.55,6.304703
1583635980,8737.55,8734.64,8737.54,8734.99,10.27451138
1583636040,8735.34,8726.32,8734.83,8731.99,36.26808502
1583636100,8732,8725,8732,8726.5,21.10039493
1583636160,8730.37,8725.02,8725.81,8729.97,19.84765597
1583636220,8732,8721,8729.96,8726.94,45.79145941
1583636280,8732,8720.58,8726.94,8721.66,29.81774185
1583636340,8725.95,8716,8721.58,8721.57,62.60824756
1583636400,8723.66,8702.01,8721.59,8719.21,141.59465951
1583636460,8738.47,8716.85,8719.26,8736.36,35.83376526
1583636520,8749.26,8736.14,8736.71,8743.68,16.27828436
1583636580,8747.4,8742.61,8743.19,8744.52,17.86227135
1583636640,8744.99,8737.65,8743.54,8738.75,58.54262124
1583636700,8745,8736.14,8738.76,8740.88,18.62484299
1583636760,8744.57,8740.35,8741.85,8740.35,17.17400372
1583636820,8740.35,8735,8740.35,8735.08,6.8745914
1583636880,8739.01,8732.1,8735.07,8733.93,11.60146318
1583636940,8736.4,8730.46,8733.94,8733,12.52053768
1583637000,8743.9,8733.01,8733.01,8743.55,12.98616994
1583637060,8745,8742,8743.89,8744.69,11.95919862
1583637120,8746.99,8743.03,8744.68,8743.28,8.45389647
1583637180,8749.77,8741.7,8743.28,8745.89,15.67195863
1583637240,8746.92,8741.66,8746.92,8742.86,7.34172245
1583637300,8749.69,8741.85,8742.74,8748.34,6.58630422
1583637360,8749.86,8748.34,8748.36,8749.86,79.35497892
1583637420,8754.51,8749.86,8749.86,8751.75,30.87791008
1583637480,8751.95,8748.34,8751.75,8748.36,15.984042
1583637540,8749.38,8748.35,8748.36,8749.06,6.75129075
1583637600,8749.53,8745.29,8749.07,8745.78,34.28121015
1583637660,8745.79,8741.4,8745.79,8743.01,23.89275011
1583637720,8743.01,8736.26,8743.01,8740.4,17.39285305
1583637780,8745.78,8740.4,8740.4,8745.76,4.0147952
1583637840,8746.28,8742.89,8745.76,8742.89,13.551552
1583637900,8746.27,8740.88,8742.89,8746.26,8.09163036
1583637960,8750.74,8743.45,8746.26,8750.53,11.18917534
1583638020,8751.3,8745.9,8750.97,8745.95,13.82217006
1583638080,8750.59,8746.71,8746.71,8750.59,12.112911
1583638140,8754.5,8750.58,8750.59,8753.5,10.045535
1583638200,8754,8747.4,8753.72,8750.61,11.92454124
1583638260,8754,8750.62,8750.62,8753.88,12.79730324
1583638320,8753.94,8748.74,8753.89,8749.27,3.61796467
1583638380,8751.26,8748.85,8749.3,8749.01,3.71068931
1583638440,8760,8749,8749.47,8756.38,57.23645502
1583638500,8756.18,8750,8755.25,8751.77,15.12993917
1583638560,8752.46,8751.33,8751.77,8751.57,4.30929818
1583638620,8752,8751.33,8751.57,8751.34,7.29276381
1583638680,8751.33,8749.44,8751.33,8750.33,7.22213213
1583638740,8750.38,8749.9,8750.33,8749.9,3.11757186
1583638800,8749.91,8737.62,8749.9,8740.79,43.76058386
1583638860,8744.83,8738.37,8740.18,8741.17,12.78964572
1583638920,8748,8740.7,8741.14,8747.99,12.116685
1583638980,8748,8742.97,8747.99,8746.99,10.58619548
1583639040,8746.89,8739.99,8746.89,8740,29.507669
1583639100,8740,8739,8739.99,8740,3.46748774
1583639160,8747.35,8739.99,8739.99,8746.34,10.03630036
1583639220,8746.72,8740.31,8745.81,8740.34,2.29127721
1583639280,8742.47,8739.77,8740.01,8739.78,4.467843
1583639340,8740.51,8736.09,8739.77,8737.03,6.33941272
1583639400,8737.02,8734.01,8737.02,8735.49,3.452929
1583639460,8742.9,8734,8735.49,8741.55,21.93503168
1583639520,8743.2,8741.81,8741.81,8743.2,2.23310847
1583639580,8743.19,8737.2,8743.19,8740.58,9.33274238
1583639640,8745.98,8740.58,8740.58,8745.98,4.59624
1583639700,8745.98,8741.47,8745.98,8742.13,5.989199
1583639760,8743.99,8742.61,8742.61,8743.98,12.98024343
1583639820,8745.95,8743.39,8743.99,8743.97,5.060659
1583639880,8745.37,8743.96,8743.97,8744.55,1.256241
1583639940,8747.61,8744.32,8744.4,8747.29,5.486482
1583640000,8747.29,8740.58,8747.29,8740.58,35.23686232
1583640060,8741.5,8734,8740.59,8734,12.45625899
1583640120,8741.64,8734,8734.01,8736.44,13.3580799
1583640180,8740.66,8735.72,8736.07,8738.47,4.82489652
1583640240,8738.9,8735.03,8738.31,8735.57,10.33289698
1583640300,8736.57,8727.61,8735.03,8728.97,24.87093037
1583640360,8732.96,8728.31,8730.44,8731.35,14.43955806
1583640420,8734.07,8729.27,8731.79,8730.56,9.57023951
1583640480,8732.41,8729.61,8730.56,8731.41,12.8402458
1583640540,8735.75,8731.41,8731.42,8731.43,20.58787143
1583640600,8731.43,8731.24,8731.43,8731.42,2.393018
1583640660,8732.73,8731.25,8731.41,8731.26,3.79069902
1583640720,8731.43,8727.76,8731.26,8727.78,8.57959214
1583640780,8729.21,8726.7,8727.79,8726.8,9.54885795
1583640840,8733.87,8726.71,8726.78,8733.55,12.10073035
1583640900,8734.69,8733.01,8734.11,8733.01,8.24508296
1583640960,8733.64,8731.28,8733.01,8731.28,5.573432
1583641020,8731.27,8727.2,8731.27,8727.96,5.61837585
1583641080,8731.71,8727.48,8727.9,8730.78,4.667874
1583641140,8734.33,8729.42,8730.88,8733.2,14.70620032
1583641200,8734,8732.05,8733.2,8734,18.08158211
1583641260,8732.52,8732.22,8732.52,8732.49,2.0408452
1583641320,8737.47,8732.47,8732.49,8737,60.38513001
1583641380,8741.6,8737,8737,8740.84,8.55822577
1583641440,8740.79,8735.57,8740.79,8738.23,12.18674989
1583641500,8740.5,8738.12,8738.23,8740.46,7.24777519
1583641560,8742.58,8740.4,8740.4,8742.56,7.27491554
1583641620,8744.35,8737.32,8742.57,8737.32,16.09121284
1583641680,8737.32,8733.19,8737.32,8734.7,14.08879582
1583641740,8740.43,8734.69,8734.69,8737.55,6.645884
1583641800,8737.55,8733.7,8737.55,8733.71,6.50618986
1583641860,8739.37,8733.71,8733.71,8738.65,5.68468643
1583641920,8738.68,8735.03,8738.64,8736.14,16.339849
1583641980,8737.2,8736.14,8736.15,8736.59,3.2448582
1583642040,8736.18,8734,8736.18,8734.78,4.96446882
1583642100,8736.8,8734.83,8734.83,8734.94,4.25926736
1583642160,8734.76,8733.71,8734.19,8733.72,5.18814
1583642220,8737.4,8733.72,8733.72,8735.89,4.70595505
1583642280,8735.88,8735.22,8735.88,8735.33,2.95841176
1583642340,8738.39,8735.33,8735.33,8738.39,6.124776
1583642400,8739.16,8736.89,8738.4,8738.01,6.119446
1583642460,8740.18,8738.01,8738.02,8738.72,1.703688
1583642520,8741.48,8738.13,8738.73,8741.04,12.07372391
1583642580,8742.56,8738.72,8741.05,8738.72,3.47775233
1583642640,8741.9,8738.8,8738.81,8741.15,6.28462
1583642700,8742.54,8740.39,8741.16,8740.4,5.03447795
1583642760,8741.15,8738.12,8740.4,8738.13,6.48640926
1583642820,8741.11,8737.28,8738.12,8739.6,2.31648992
1583642880,8739.96,8737.28,8739.38,8737.63,2.5363118
1583642940,8738.8,8737.38,8737.6,8738.2,3.01870578
1583643000,8738.45,8735.01,8738.25,8735.01,8.01696308
1583643060,8737.51,8735,8735,8737.5,3.18599677
1583643120,8740.59,8737.62,8737.62,8738.46,9.39756175
1583643180,8739.02,8736.58,8738.47,8738.26,4.304066
1583643240,8740.16,8737.94,8737.94,8738.82,3.846686
1583643300,8739.65,8736.23,8738.83,8739.65,4.04902511
1583643360,8747.9,8739.52,8739.66,8743.36,18.19548758
1583643420,8743.27,8740.22,8743.27,8741.04,6.80977526
1583643480,8741.05,8736.11,8741.04,8737.53,5.910065
1583643540,8737.83,8734.2,8737.54,8734.5,6.70804541
1583643600,8737.03,8734.2,8734.68,8736.8,7.03575028
1583643660,8736.81,8734,8736.81,8734.28,6.35890643
1583643720,8734.29,8730.35,8734.29,8731.35,29.97515636
1583643780,8731.88,8731.34,8731.34,8731.35,5.90832696
1583643840,8734.17,8730.35,8731.34,8732.1,8.08062744
1583643900,8736.08,8730.83,8731.25,8731.7,25.73740933
1583643960,8731.7,8728.13,8731.7,8728.14,3.68485017
1583644020,8730.62,8728.12,8728.14,8728.13,1.30785
1583644080,8729.53,8728.12,8728.13,8728.15,2.146436
1583644140,8732.23,8728.14,8728.14,8730.6,3.02938604
1583644200,8732.25,8730.59,8730.6,8732.25,3.00198375
1583644260,8733.01,8729,8731.93,8729.63,30.86913654
1583644320,8729.63,8720,8729.63,8720.05,53.40187287
1583644380,8723.37,8720,8720,8721.84,10.59994749
1583644440,8727.71,8721.67,8721.89,8723.92,5.122334
1583644500,8724.4,8721.72,8723.91,8723.6,8.80759795
1583644560,8725.86,8722.73,8723.6,8723.19,6.72683043
1583644620,8723.17,8720,8723.17,8720,7.7172043
1583644680,8720.01,8720,8720,8720,8.87908356
1583644740,8724.56,8718.03,8720,8720.89,19.086701
1583644800,8721.52,8720.12,8720.68,8720.47,3.63501469
1583644860,8720.47,8717.19,8720.47,8717.77,5.62393391
1583644920,8721.17,8716.83,8717.77,8721.17,6.49442984
1583644980,8730.33,8720.18,8720.18,8730.31,25.267234
1583645040,8729.03,8721.88,8728.57,8722.14,9.788799
1583645100,8728.33,8720.77,8722.13,8725.79,17.645662
1583645160,8728.29,8722.57,8725.8,8724.35,8.81011883
1583645220,8729.18,8723.92,8723.92,8725.95,10.01334829
1583645280,8732.94,8725.94,8725.95,8732.93,15.16133457
1583645340,8733.42,8727.94,8732.94,8728.16,9.40360305
1583645400,8734.24,8728.16,8728.16,8734.23,9.001864
1583645460,8738.1,8734.23,8734.23,8738.06,10.030907
1583645520,8738.07,8735.18,8738.06,8738.07,6.68712274
1583645580,8741.27,8738.06,8738.06,8741.05,30.5477922
1583645640,8741.88,8735.52,8741.06,8738.86,11.9435149
1583645700,8740.72,8739.1,8739.22,8740.34,1.113562
1583645760,8741.41,8739.72,8740.33,8740.03,1.819957
1583645820,8742.4,8738.85,8740.03,8738.86,4.74897537
1583645880,8740.83,8735.18,8738.85,8735.18,3.16871171
1583645940,8743.73,8735.18,8735.18,8740.68,3.93336204
1583646000,8740.83,8740.22,8740.59,8740.57,2.3904865
1583646060,8740.58,8737.24,8740.56,8739.37,9.2501859
1583646120,8739.38,8737.7,8739.37,8737.7,0.088103
1583646180,8737.8,8736.68,8737.7,8736.68,8.09163782
1583646240,8740.47,8736.69,8736.69,8740.41,7.312276
1583646300,8741.86,8738.63,8740.41,8741.28,34.52222617
1583646360,8742.68,8740.12,8741.28,8742.04,3.66255687
1583646420,8742.05,8738.65,8742.04,8739.8,3.542717
1583646480,8739.8,8738.88,8739.8,8738.89,3.62279367
1583646540,8738.91,8736.73,8738.91,8737.89,1.269762
1583646600,8738.09,8732.32,8737.87,8733.41,10.16075461
1583646660,8735.64,8733.36,8733.42,8734.98,1.945129
1583646720,8738.92,8734.36,8734.74,8738.91,3.69811729
1583646780,8738.91,8726.39,8738.91,8727.24,36.193816
1583646840,8732.9,8723.55,8725.71,8730.6,6.08619713
1583646900,8731.27,8725.82,8730.6,8729.68,12.908962
1583646960,8729.64,8723.33,8729.63,8724.63,4.660242
1583647020,8726.67,8717,8724.59,8717.91,23.37532437
1583647080,8723.5,8717.89,8717.98,8719.87,10.7426831
1583647140,8720.99,8718.23,8719.86,8718.26,11.10906812
1583647200,8720.12,8718,8718.26,8719.53,7.62116733
1583647260,8723.88,8719.54,8719.56,8719.84,8.74703625
1583647320,8723.45,8719.93,8719.97,8722.43,3.1049676
1583647380,8723.59,8720,8722.63,8723.23,16.19605
1583647440,8723.54,8716.53,8723.23,8716.53,17.5879539
1583647500,8716.52,8715.15,8716.52,8715.64,9.49150334
1583647560,8715.25,8705,8715.25,8711.28,27.10679705
1583647620,8716.48,8710.06,8711.29,8713.37,19.53210479
1583647680,8713.37,8711,8713.37,8711,5.85015144
1583647740,8712.9,8711,8711.01,8711.67,10.2261379
1583647800,8711.5,8711,8711.32,8711.45,6.76964972
1583647860,8719.38,8711.46,8711.46,8718.26,19.85367968
1583647920,8720,8715.07,8718.26,8717.54,8.357203
1583647980,8719.18,8717.55,8717.55,8718.01,8.73368007
1583648040,8722,8717,8718,8719.99,15.52034979
1583648100,8721.54,8719.89,8719.99,8721.13,6.81268227
1583648160,8721.23,8721.06,8721.06,8721.23,6.26485493
1583648220,8723,8721.23,8721.23,8723,5.82421117
1583648280,8728.21,8722.99,8722.99,8727.28,22.02792367
1583648340,8730.28,8724.88,8726.8,8729.23,13.9352
1583648400,8730.1,8724.37,8729.73,8726.86,19.15712402
1583648460,8728.5,8726.76,8726.96,8727.57,1.00451
1583648520,8728.53,8727.57,8727.57,8727.6,2.94766633
1583648580,8730.11,8727.52,8727.6,8727.6,5.67240105
1583648640,8727.89,8727,8727.52,8727.5,2.14736053
1583648700,8727.55,8723,8727.55,8723.01,8.76245113
1583648760,8725.74,8722.69,8723,8725.72,5.00759396
1583648820,8727.27,8725.69,8725.72,8727.25,5.54849951
1583648880,8727.25,8726.33,8727.25,8727.15,3.42673548
1583648940,8727.15,8720.36,8727.14,8720.94,11.94095954
1583649000,8726.33,8720.85,8720.94,8721.32,9.38876011
1583649060,8721.14,8717.41,8721.14,8717.41,23.47531116
1583649120,8717.61,8712.72,8717.41,8715.17,13.36295935
1583649180,8715.19,8708,8715.19,8710.79,31.17871854
1583649240,8716,8709.02,8710.8,8712.86,19.741469
1583649300,8712.88,8706.74,8712.88,8707.76,19.08138
1583649360,8707.77,8701,8707.77,8707.11,42.30924615
1583649420,8711.29,8705.69,8707.11,8706.02,13.987208
1583649480,8717.36,8704.33,8706.07,8714.19,11.74205584
1583649540,8718.08,8714.19,8714.19,8717.55,14.09884765
1583649600,8725.49,8717.6,8717.6,8723.8,18.22341984
1583649660,8723.8,8721.98,8723.8,8723,6.211874
1583649720,8725,8720.62,8722.97,8720.62,9.62927407
1583649780,8724.41,8720.61,8720.62,8722.02,21.71957074
1583649840,8723.49,8715.92,8721.74,8715.93,9.257203
1583649900,8716.71,8715.92,8715.93,8716.48,2.79662423
1583649960,8721.33,8715.53,8716.09,8721.33,8.36359268
1583650020,8723.64,8720.72,8721.32,8721.03,4.992469
1583650080,8724.09,8717.58,8721.02,8717.58,23.92477211
1583650140,8719.77,8717.35,8717.35,8719,11.09958566
1583650200,8727.99,8719,8719,8723.26,21.1637411
1583650260,8728.22,8723.26,8723.26,8728.22,8.58584056
1583650320,8729.25,8719.93,8727.69,8723.18,11.37160746
1583650380,8725.61,8722.67,8723.02,8725.14,4.276479
1583650440,8727.24,8724.4,8725.13,8726.66,2.46142367
1583650500,8726.62,8725.78,8725.82,8725.82,0.815577
1583650560,8726.29,8723.73,8725.81,8725.13,9.9686772
1583650620,8724.82,8719.69,8724.82,8721.67,7.18651689
1583650680,8726.01,8720.74,8721.66,8723.75,8.08875992
1583650740,8726.96,8723.71,8723.76,8726.52,20.09935332
1583650800,8727.26,8725.51,8726.52,8726,30.16635793
1583650860,8735.25,8725.99,8725.99,8735.04,35.91008451
1583650920,8737.53,8729.6,8735.22,8737.31,12.02957742
1583650980,8742.07,8736.56,8736.56,8736.61,31.81396674
1583651040,8740.07,8736.62,8736.62,8739.33,11.92122878
1583651100,8739.33,8737.65,8739.32,8738.15,7.52565
1583651160,8744.89,8738.14,8738.14,8744.88,24.12025547
1583651220,8748.67,8743.12,8744.89,8746.84,13.47124341
1583651280,8747.18,8743.12,8746.84,8744.67,8.18519912
1583651340,8749,8743.7,8744.67,8749,9.003876
1583651400,8749,8745.14,8749,8746.82,4.372532
1583651460,8747.98,8742.2,8746.82,8742.2,15.70154843
1583651520,8745.11,8742.2,8742.21,8745.11,6.503273
1583651580,8747.12,8745.11,8745.11,8747.02,13.76183166
1583651640,8747.3,8741.52,8747.3,8741.52,13.07968219
1583651700,8747.73,8740.21,8740.66,8742.65,11.33417311
1583651760,8745.01,8742.64,8742.64,8745,1.67909554
1583651820,8745.99,8742.94,8745.01,8742.95,2.30599092
1583651880,8743.02,8742.94,8742.95,8743.02,0.84607512
1583651940,8748.64,8743,8743.01,8748.64,17.22373
1583652000,8752.88,8745.48,8748.98,8748.24,18.82654647
1583652060,8749.38,8745.01,8748.24,8749.38,2.06662844
1583652120,8749.99,8749.08,8749.37,8749.62,6.34860239
1583652180,8749.93,8749.09,8749.62,8749.11,2.98754128
1583652240,8750.72,8745.7,8749.1,8745.7,10.49377608
1583652300,8746.82,8745,8745.73,8746.82,2.16454198
1583652360,8746.54,8745.66,8746.39,8746.08,1.43121778
1583652420,8746.08,8739.87,8746.07,8741.85,13.92758678
