1583365740,8746.37,8744.73,8746.37,8745.27,1.04467
1583365800,8746.07,8744.94,8745.27,8745.61,0.973087
1583365860,8752.3,8745.61,8745.61,8750.85,4.82491371
1583365920,8750.85,8748.32,8750.85,8748.32,1.254612
1583365980,8750.85,8738.23,8748.82,8738.23,10.200547
1583366040,8745.18,8739,8739.99,8742.88,13.93727918
1583366100,8744.77,8742.9,8743.3,8744.17,4.865661
1583366160,8750,8744.17,8744.17,8748.65,3.121387
1583366220,8749,8747.6,8748.66,8748.17,2.829133
1583366280,8755.1,8748.17,8748.17,8754.59,6.927312
1583366340,8755.04,8749.19,8754.89,8750.74,8.001428
1583366400,8758.01,8750.22,8751.64,8757.24,16.47604709
1583366460,8766,8753.64,8757.91,8763.49,21.08432799
1583366520,8772.01,8761.72,8763.5,8766.51,34.86461697
1583366580,8769.42,8763.35,8766.52,8763.35,10.35174117
1583366640,8780,8763.35,8763.36,8773.69,56.10238162
1583366700,8776.16,8766.01,8773.69,8771.33,20.01910401
1583366760,8774.44,8770,8771.33,8770.01,21.109008
1583366820,8772.89,8768.44,8770.01,8772.02,21.32174941
1583366880,8780,8768.6,8772.02,8776.01,30.60163424
1583366940,8777.32,8773.99,8776.01,8774.11,7.494362
1583367000,8774.11,8768.11,8774.11,8771.23,10.59049606
1583367060,8776.67,8769.36,8770.55,8775.4,11.40072793
1583367120,8788,8775.1,8775.1,8786.36,93.46366305
1583367180,8788,8780.61,8786.93,8785.23,15.24905171
1583367240,8792.55,8784.3,8785.24,8792.55,33.338248
1583367300,8799,8786.15,8792.55,8795.58,62.29179742
1583367360,8800,8794.05,8794.05,8799.99,43.70555437
1583367420,8801.75,8788.37,8800,8797.99,52.85254593
1583367480,8800.05,8793.25,8798.32,8795.04,22.572637
1583367540,8805,8794.29,8795.04,8805,28.29107276
1583367600,8806.53,8801.02,8805,8804.5,24.45889959
1583367660,8807,8793.58,8804.4,8793.6,28.45909672
1583367720,8799.25,8790.54,8793.64,8790.81,20.462163
1583367780,8800,8790.81,8790.81,8800,9.30916507
1583367840,8802.46,8796.02,8799.99,8797.17,8.57201298
1583367900,8797.17,8787.22,8797.17,8787.23,20.3483648
1583367960,8800,8787.23,8787.23,8800,40.826461
1583368020,8809.21,8790.81,8800,8792.1,59.65384324
1583368080,8797.46,8788,8792.03,8789.68,10.8492561
1583368140,8800,8789.29,8789.67,8797.52,10.834246
1583368200,8803.08,8796.35,8797.26,8800.33,14.69761269
1583368260,8801.56,8798.5,8800.33,8799.21,18.947312
1583368320,8800.17,8790.81,8799.23,8792.75,15.19871828
1583368380,8793.13,8786.15,8792.74,8788.57,20.62330826
1583368440,8800.99,8788.35,8788.57,8800.4,24.00509063
1583368500,8810.33,8800,8800.93,8808.49,27.6579503
1583368560,8823,8806.92,8808.56,8820.18,96.52867482
1583368620,8822.96,8816.32,8821.08,8818.68,15.59791168
1583368680,8845.67,8817.63,8819.99,8832.39,364.6954499
1583368740,8845.67,8827.93,8834.56,8839.14,106.950853
1583368800,8847.04,8832.05,8838.75,8836.22,82.93968326
1583368860,8846.99,8832.96,8836.21,8843.83,101.86309861
1583368920,8847.03,8834.18,8843.75,8835.37,76.08502654
1583368980,8836.93,8828.21,8835.44,8829.7,10.71158819
1583369040,8842.9,8829.7,8829.7,8840.26,36.44791555
1583369100,8845.99,8840.01,8840.01,8845,28.77249888
1583369160,8845.32,8838.99,8845,8840.23,38.42686502
1583369220,8860,8839.71,8839.93,8859.33,255.98997003
1583369280,8876.72,8858.28,8858.28,8874.48,151.57903568
1583369340,8876.78,8862.24,8875.6,8864.04,66.43283691
1583369400,8865.26,8857.17,8864.04,8860.41,18.00191341
1583369460,8860.64,8848.65,8860.37,8852.49,44.817151
1583369520,8864.7,8850.21,8853.57,8860.32,39.043775
1583369580,8861.49,8856.49,8860.15,8857.3,55.231781
1583369640,8867.73,8857.31,8857.96,8867.11,22.67031553
1583369700,8867.52,8865.04,8867.52,8867.51,10.63631004
1583369760,8871.43,8852.64,8867.72,8854.83,34.980825
1583369820,8858.14,8846.94,8854.55,8851.2,30.180377
1583369880,8866,8851.18,8851.19,8865.66,29.77036314
1583369940,8866,8857.12,8864.19,8857.35,11.37270983
1583370000,8869.86,8856.18,8857.26,8869.86,33.37887088
1583370060,8870,8859.1,8869.84,8864.72,25.70260076
1583370120,8866.33,8855.02,8864.41,8859.54,13.59122486
1583370180,8860.46,8851.59,8860.46,8854.84,13.60209727
1583370240,8855.81,8850,8853.98,8851.72,9.43237458
1583370300,8851.72,8842.86,8851.62,8844.11,16.94111785
1583370360,8858.59,8843.64,8844.12,8857.15,47.67202512
1583370420,8863.75,8857.15,8857.15,8858.89,18.6526691
1583370480,8862,8853.96,8858.89,8856.1,29.94918866
1583370540,8860,8854.99,8854.99,8858.87,17.27831825
1583370600,8865,8858.88,8858.88,8864.99,29.80377875
1583370660,8866,8853.38,8865,8855.1,20.46457797
1583370720,8862.68,8855.6,8856.21,8862.03,16.66396685
1583370780,8870,8860.61,8862.04,8868.21,33.07093944
1583370840,8877,8867.33,8867.67,8876.52,54.67661804
1583370900,8880,8874.21,8876.52,8875.55,109.64684584
1583370960,8879.82,8857.87,8875.97,8865.7,38.33455504
1583371020,8865.25,8850.27,8863.29,8856.03,22.48247869
1583371080,8856.9,8852.12,8856.02,8856.56,23.55094832
1583371140,8859.77,8852.99,8856.61,8853.93,21.58420419
1583371200,8856.89,8849.99,8854.29,8852.41,27.51844138
1583371260,8853.95,8848,8852.89,8848.31,11.40490732
1583371320,8851.8,8848,8848.89,8848.23,11.99845679
1583371380,8863.82,8846.33,8848.23,8860.43,22.520935
1583371440,8860.48,8851.99,8860.41,8851.99,4.88626171
1583371500,8851.95,8847.65,8851.95,8847.66,7.94515666
1583371560,8854.49,8846.49,8847.67,8850.88,16.34366115
1583371620,8850.49,8842.86,8850.49,8844.72,11.12257237
1583371680,8848.24,8842.69,8845.51,8842.7,3.46600956
1583371740,8858.18,8842.69,8842.7,8855.33,26.8499933
1583371800,8856.71,8847.53,8855.33,8855.06,28.678043
1583371860,8855.08,8842,8855.08,8842.64,20.857562
1583371920,8849.05,8842.63,8842.63,8847.21,8.60843
1583371980,8847.66,8842.52,8847.22,8847.66,10.7636138
1583372040,8852.9,8847.21,8847.7,8847.3,13.239022
1583372100,8847.29,8833.76,8847.29,8834.85,19.19607124
1583372160,8840.11,8834.23,8835.26,8837.07,10.07133806
1583372220,8847.08,8834.35,8837.07,8846.02,19.79368772
1583372280,8846.48,8838.05,8846.02,8839.36,6.34171112
1583372340,8849.99,8838.89,8841.46,8849.19,7.32621439
1583372400,8849.34,8844.28,8849.34,8848.58,4.61660342
1583372460,8849.43,8843.11,8849.06,8845.6,3.76571186
1583372520,8847.57,8842.73,8847.06,8846.57,9.926169
1583372580,8848.25,8837.7,8846.57,8837.7,8.12868134
1583372640,8857.63,8835.3,8837.7,8857.63,63.6643164
1583372700,8859,8848.58,8858.15,8856.18,12.56092752
1583372760,8855.99,8846.94,8854.77,8850.03,15.68838658
1583372820,8857.57,8838.11,8849.76,8845.98,28.78749909
1583372880,8848.93,8839.23,8845.97,8844.54,11.89099294
1583372940,8848.15,8840.22,8844.54,8847.36,12.70929424
1583373000,8850.08,8842.01,8847.36,8842.01,25.39635965
1583373060,8854.47,8841.83,8842.01,8854.47,7.72127989
1583373120,8858,8854.48,8854.55,8855.7,11.37320735
1583373180,8858,8855.63,8855.69,8857.98,4.261595
1583373240,8865,8857.99,8857.99,8864.99,12.58401664
1583373300,8865,8859.17,8864.62,8861.82,10.348407
1583373360,8863.24,8858.56,8861.8,8859.87,5.04998893
1583373420,8867.02,8859.21,8859.39,8865.14,13.62367968
1583373480,8868.8,8858.41,8864.97,8864.81,30.53553124
1583373540,8872,8864.81,8864.82,8871.01,24.34359893
1583373600,8877.54,8871.01,8871.01,8874.77,29.44368561
1583373660,8878.86,8872.98,8874.91,8875.61,93.00995397
1583373720,8875.8,8867.38,8873.11,8873.61,46.33549884
1583373780,8874.1,8867.35,8873.62,8869.4,55.69716179
1583373840,8869.4,8860.43,8869.4,8861.95,53.4320489
1583373900,8867.38,8861.95,8861.96,8862.3,17.48370814
1583373960,8867.42,8862.3,8862.3,8865.65,3.93795273
1583374020,8870.9,8865.27,8865.65,8867.94,14.28060165
1583374080,8868.64,8865.65,8867.28,8868.14,32.96789221
1583374140,8872.44,8867,8868.14,8868.82,11.757183
1583374200,8870,8868.13,8868.78,8868.86,7.57309859
1583374260,8868.86,8862.25,8868.86,8862.25,49.05517
1583374320,8862.25,8858.36,8862.25,8860.54,37.320963
1583374380,8860.79,8858.7,8860.54,8860.15,12.17400911
1583374440,8860.15,8855.01,8860.15,8855.02,13.68065
1583374500,8867.34,8855.01,8855.02,8867.34,37.493809
1583374560,8869.01,8861.99,8867.34,8865.12,30.67506479
1583374620,8866.72,8862.03,8865.08,8865.17,15.01541344
1583374680,8865.18,8858.59,8865.17,8859.94,16.93646952
1583374740,8860.49,8858.01,8860.49,8858.01,3.49628949
1583374800,8858.01,8852.8,8858.01,8854.81,23.20256394
1583374860,8862.22,8854.5,8854.94,8854.99,49.79828425
1583374920,8867.21,8853.98,8854.99,8867.21,49.53037
1583374980,8868.46,8862.08,8867.21,8862.1,12.45685955
1583375040,8871.72,8862.09,8862.09,8870.31,84.78211602
1583375100,8875.41,8869.86,8870.73,8869.99,45.6682362
1583375160,8870.93,8869.29,8870,8869.83,8.176125
1583375220,8869.82,8861.81,8869.82,8863.48,20.35904863
1583375280,8864.55,8860.54,8863.48,8860.83,20.857158
1583375340,8865,8860,8860.82,8864.99,13.503914
1583375400,8865.58,8860.01,8865,8860.01,3.95505533
1583375460,8869.83,8860.01,8860.01,8869.49,24.88284
1583375520,8900,8869.5,8869.5,8898.67,338.02182782
1583375580,8918,8898.67,8898.67,8917.99,185.03324148
1583375640,8918,8901.91,8916.74,8910,72.53145377
1583375700,8920,8908.24,8910,8917.08,113.23094955
1583375760,8928,8911.43,8918,8914.42,71.88711709
1583375820,8915.25,8903.67,8914.43,8906.8,15.90554888
1583375880,8914.71,8907.1,8908.55,8914.71,21.89546958
1583375940,8915,8905.04,8914.71,8908.89,15.79784943
1583376000,8913.26,8907.52,8908.89,8908.52,20.87926465
1583376060,8915.21,8908.11,8908.52,8909.96,44.41135894
1583376120,8924.97,8909.78,8911.36,8924.97,29.15356721
1583376180,8928,8918.36,8925,8925.96,57.27928134
1583376240,8927.78,8920.13,8925.96,8927.71,19.111742
1583376300,8936,8927.71,8927.71,8932.08,81.34263361
1583376360,8935.02,8926.83,8931.77,8928.43,40.10259353
1583376420,8928.14,8915.57,8928.14,8916.79,20.9680902
1583376480,8925,8915.03,8915.86,8924.65,33.903703
1583376540,8930,8924.54,8924.66,8929.99,20.81249712
1583376600,8933.14,8929.98,8929.99,8932.12,25.102594
1583376660,8935.36,8921.07,8932.12,8922.4,86.31096147
1583376720,8926.62,8915.83,8922.4,8917.37,19.57510883
1583376780,8925,8916.17,8916.22,8919.25,16.22386553
1583376840,8919.72,8915.01,8919.24,8918.12,12.691634
1583376900,8920.92,8911.19,8918.26,8915,36.58799945
1583376960,8920.78,8913.43,8914.62,8914.58,12.09540114
1583377020,8921,8912.25,8914.4,8918.5,17.218774
1583377080,8920.84,8914.71,8918.64,8918.48,20.15657604
1583377140,8919.93,8916.73,8918.54,8918.87,21.92801809
1583377200,8932.21,8918.87,8918.87,8928,36.22730734
1583377260,8932.35,8923.81,8927.99,8923.88,12.67371638
1583377320,8927.21,8920.54,8923.98,8920.56,11.88457209
1583377380,8921.05,8910.71,8920.35,8911.56,14.56919958
1583377440,8913.18,8908.96,8910.44,8909.87,19.263722
1583377500,8911,8904.34,8909.63,8904.84,32.35084396
1583377560,8908.16,8900.36,8904.82,8905.04,24.83777913
1583377620,8913,8903.69,8905.08,8907.96,18.95748287
1583377680,8910,8893.49,8907.97,8898.23,15.10209444
1583377740,8907.35,8897.17,8897.78,8907.35,15.05965741
1583377800,8907.89,8906.2,8907.34,8907.22,6.27328506
1583377860,8919.54,8907.25,8907.26,8915.26,22.15487635
1583377920,8915.26,8913.85,8915.25,8915.24,11.57301647
1583377980,8915.18,8908,8915.18,8908,9.86901247
1583378040,8922.08,8907.63,8908,8919.81,49.93570625
1583378100,8919.82,8912.42,8919.82,8916.35,29.96129404
1583378160,8922.74,8911.88,8916.36,8922.7,27.708438
1583378220,8924.53,8920,8922.7,8921.15,14.876636
1583378280,8923.08,8910.41,8922.16,8911,8.62140242
1583378340,8920.28,8908,8910.99,8916.11,30.35899391
1583378400,8917.35,8908.56,8916.11,8914.86,7.96826434
1583378460,8916.56,8907.04,8915.23,8907.54,11.40615343
1583378520,8912.29,8906.22,8907.06,8912.26,7.61093764
1583378580,8920,8911.44,8912.28,8918.99,14.63483268
1583378640,8919.69,8915.35,8919.01,8916.04,5.89405828
1583378700,8918.65,8915.78,8916.04,8918.05,4.73099116
1583378760,8918.06,8908.17,8918.06,8910.1,19.80873199
1583378820,8916.96,8910.14,8910.16,8916.06,8.89107738
1583378880,8916.06,8910.81,8916.06,8911.29,6.71934283
1583378940,8919.99,8911.42,8911.46,8919.99,21.40080351
1583379000,8926.55,8919.98,8919.99,8923.88,38.85528391
1583379060,8924.74,8921.7,8923.85,8923.96,4.76710425
1583379120,8923.97,8918.36,8923.96,8919.74,11.1875274
1583379180,8928,8919.74,8919.74,8922.45,20.06033545
1583379240,8925.46,8917.92,8922.44,8918.63,8.435797
1583379300,8919.97,8918.47,8918.72,8918.8,2.862384
1583379360,8927.97,8918.6,8918.8,8926.56,19.46081837
1583379420,8927.36,8920.37,8926.56,8922.01,3.41295215
1583379480,8932.97,8922.23,8922.23,8932.33,26.705469
1583379540,8932.7,8927.13,8932.54,8928.4,15.339497
1583379600,8938.88,8923.87,8928.87,8924.61,63.03246594
1583379660,8931.64,8889.94,8925.99,8901.15,59.02646577
1583379720,8902.33,8890.74,8900.27,8898.68,62.23940031
1583379780,8899.64,8869.49,8899.58,8885.56,145.47968468
1583379840,8887.73,8877.56,8885.31,8886.26,38.85078152
1583379900,8891.95,8873.6,8886.57,8874.39,38.10208125
1583379960,8882.65,8872.91,8874.38,8881.87,20.61895601
1583380020,8889.78,8880.9,8881.58,8888.37,21.88760477
1583380080,8887.63,8877.55,8887.43,8883.52,11.607206
1583380140,8888.3,8881.61,8882.84,8887.54,41.61842489
1583380200,8887.58,8886.95,8887.55,8887.21,3.95255934
1583380260,8887.04,8872.61,8887.04,8878.9,34.46809886
1583380320,8884.39,8873.09,8878.89,8884.09,16.99641
1583380380,8885.87,8882,8883.64,8885.84,5.43645591
1583380440,8887.43,8873.44,8885.84,8877.03,12.03848568
1583380500,8877.89,8868,8877.23,8868.12,89.48886971
1583380560,8876.62,8867.57,8867.7,8872.75,10.10039203
1583380620,8874.22,8867.61,8872.9,8867.61,5.949455
1583380680,8870.35,8867.61,8867.61,8869.75,7.209407
1583380740,8876.82,8869.75,8869.75,8870.97,14.38958432
1583380800,8884.85,8870.95,8870.96,8884.85,19.32696668
1583380860,8890,8872.7,8884.84,8872.7,34.75432485
1583380920,8874.28,8867.92,8872.44,8874.28,29.22337458
1583380980,8875.53,8870.01,8874.28,8872.7,34.51404795
1583381040,8875.79,8871.59,8871.96,8875.77,7.06813622
1583381100,8885.27,8875.75,8875.78,8880.97,18.64099232
1583381160,8881.93,8871.45,8881.58,8875.33,19.76913813
1583381220,8879.1,8873.47,8875.32,8875.94,15.38603225
1583381280,8878.3,8872.44,8877.15,8877.25,5.1859315
1583381340,8877.1,8870.01,8876.09,8871.64,22.492417
1583381400,8872.17,8866.7,8871.77,8867.41,21.05859348
1583381460,8877.23,8863.87,8867.4,8876.43,33.86549948
1583381520,8877.19,8865.2,8876.4,8873.57,20.96123221
1583381580,8875.72,8871.89,8873.75,8875.67,3.17339266
1583381640,8880.47,8875.01,8876.18,8880.21,4.402163
1583381700,8880.4,8879.68,8880.23,8879.9,11.27078742
1583381760,8880.24,8873.42,8879.91,8874.21,20.70800682
1583381820,8879.08,8874.01,8874.08,8876.56,11.999424
1583381880,8879.99,8874.36,8876.56,8874.36,34.380938
1583381940,8879.99,8873.4,8874.01,8879.05,21.28515
1583382000,8886.66,8878.09,8879.06,8886.31,22.66086577
1583382060,8890.64,8886.35,8886.35,8890,26.37759143
1583382120,8894.82,8889.55,8889.99,8894.52,8.55806605
1583382180,8896.67,8889.91,8894.67,8895.2,21.06188642
1583382240,8898.83,8894.11,8895.19,8895,14.85228706
1583382300,8895,8882,8894.98,8882.86,16.16979401
1583382360,8889.12,8882.1,8882.86,8882.8,10.33036336
1583382420,8889.04,8882.8,8883.63,8887.41,11.96318116
1583382480,8894.14,8887.24,8887.39,8893.67,8.60553649
1583382540,8897.89,8893.66,8893.66,8897.88,7.50507321
1583382600,8897.88,8892.52,8897.62,8894.04,7.38047247
1583382660,8894.38,8889.15,8894.05,8889.16,5.92294891
1583382720,8896.61,8889.15,8889.16,8893.1,4.62928159
1583382780,8893.11,8888.67,8893.11,8891.53,2.78987414
1583382840,8897.61,8889.56,8891.51,8897.36,11.11161631
1583382900,8903.34,8896.37,8897.38,8903.34,24.58371774
1583382960,8908.42,8901.66,8903.69,8907.39,19.26047437
1583383020,8908.16,8899.1,8907.39,8899.65,16.676271
1583383080,8907.02,8899.15,8899.17,8907.02,6.25759242
1583383140,8907.02,8901.95,8907.01,8903.75,11.37973748
1583383200,8908.87,8900.69,8903.68,8900.69,11.5340713
1583383260,8902.44,8893.46,8900.69,8893.5,9.62496715
1583383320,8893.51,8891,8893.51,8892.38,8.34801405
1583383380,8901.68,8890.08,8892.38,8897.3,17.60877982
1583383440,8898.18,8893.9,8897.31,8893.9,4.69919119
1583383500,8903.06,8893.89,8893.89,8899.99,50.10449426
1583383560,8904.51,8898.65,8898.65,8902.79,14.34703474
1583383620,8903.23,8900.34,8902.79,8901.11,2.92971566
1583383680,8910,8892.39,8901.03,8909,34.048631
1583383740,8911.2,8905.19,8909.01,8906.96,14.10219434
1583383800,8908.08,8905.55,8906.06,8907.46,9.310905
1583383860,8912,8906.96,8907.48,8908.09,12.02099043
1583383920,8910.44,8899,8908.27,8900.11,51.527036
1583383980,8899.98,8896.22,8899.98,8896.23,2.70599598
1583384040,8899.99,8895.59,8896.23,8898.1,5.821953
1583384100,8902.24,8895.87,8898.26,8902.24,10.54997551
1583384160,8903.06,8894.66,8903.06,8896.85,10.43772
1583384220,8904.01,8896.9,8896.9,8902.51,5.69065938
1583384280,8902.52,8894.43,8902.52,8897.51,11.31098284
1583384340,8897.19,8893.42,8897.19,8893.42,3.520816
1583384400,8898,8890,8893.49,8894.4,9.57632664
1583384460,8895.3,8889.3,8894.42,8889.32,23.98249537
1583384520,8893.2,8889.33,8889.33,8890.77,12.29203054
1583384580,8903.33,8890.74,8890.88,8903.29,29.9000424
1583384640,8903.29,8899.2,8903.29,8900,4.2230537
1583384700,8900.9,8895.89,8900.19,8895.89,5.48205402
1583384760,8904.99,8894.88,8895.88,8904.99,18.09565522
1583384820,8907.82,8903.89,8904.99,8905.82,7.614303
1583384880,8907.29,8900.23,8905.83,8904.89,7.10919182
1583384940,8909.6,8902.41,8904.88,8909.5,23.33585678
1583385000,8912,8905.4,8909.6,8905.41,34.2637818
1583385060,8910.99,8905.42,8906.47,8908.73,4.178869
1583385120,8910.82,8907.58,8909,8909.7,7.3549043
1583385180,8912.83,8904.96,8909.7,8906.15,16.46791443
1583385240,8909.8,8904.95,8905.39,8904.95,13.96078246
1583385300,8909.48,8904.01,8904.6,8909.48,3.645367
1583385360,8913.26,8909.45,8909.48,8913.25,8.765375
1583385420,8913.53,8906.11,8913.25,8907.99,9.97467774
1583385480,8909.94,8906.62,8908,8909.5,7.80508137
1583385540,8909.78,8905,8909.5,8905.89,6.27398843
1583385600,8909.36,8898.56,8905.89,8901.95,49.62363883
1583385660,8905.75,8901.8,8901.95,8903.64,11.92888189
1583385720,8906.95,8901.81,8903.64,8906.95,3.996493
1583385780,8909.07,8902.13,8906.95,8903.19,3.085794
1583385840,8904.08,8892.86,8903.24,8892.87,17.055999
1583385900,8900.62,8892.87,8892.87,8898.71,13.20151737
1583385960,8898.73,8897.01,8898.72,8898.72,3.24771766
1583386020,8901.94,8898.06,8898.71,8899.1,5.13686411
1583386080,8900.01,8896.65,8899.1,8897.71,19.51153182
1583386140,8908.22,8897.7,8898.37,8905.69,18.094892
1583386200,8908.77,8904.43,8905.69,8905.82,21.555572
1583386260,8906.32,8897.68,8904.12,8898.98,18.91675359
1583386320,8899.54,8895.63,8899.46,8895.63,12.564542
1583386380,8900,8895.41,8895.41,8897.06,5.552201
1583386440,8900,8895.36,8897.4,8900,13.03945353
1583386500,8900,8896,8899.99,8898.02,7.178689
1583386560,8898.02,8896,8898.02,8897.7,5.87178304
1583386620,8897.95,8895.07,8897.95,8896.35,3.39395569
1583386680,8899.57,8891.88,8896.4,8899.17,33.54174059
1583386740,8912.75,8897,8898.61,8912.26,31.5367836
1583386800,8912.95,8908.9,8911.98,8911.66,28.627843
1583386860,8917.56,8908.59,8912.33,8909.18,41.59962982
1583386920,8914.03,8909.15,8909.15,8912.45,4.85670119
1583386980,8918.88,8912.45,8912.45,8914.6,26.319725
1583387040,8919.99,8914.41,8916.93,8918.31,15.477499
1583387100,8920,8916,8917.98,8917.22,12.30243883
1583387160,8923.44,8915,8917,8918.96,27.28715186
1583387220,8921.21,8917,8919.4,8918.86,15.61561461
1583387280,8919.48,8915,8918.86,8918.2,12.7514272
1583387340,8922.79,8917.92,8918.21,8922.79,6.43296341
1583387400,8936.61,8922.75,8922.75,8930.5,49.68324719
1583387460,8930.71,8923.85,8930.5,8926.45,10.38861318
1583387520,8928.56,8921.54,8925.26,8923.77,13.585056
1583387580,8929.37,8923.73,8923.77,8925.67,21.30620429
1583387640,8929.05,8916.36,8925.67,8918.1,16.865665
1583387700,8925.94,8916.9,8917.41,8921.98,23.11678186
1583387760,8921.98,8917.58,8921.98,8919.75,11.685468
1583387820,8921.92,8917.57,8919.74,8919.36,8.20669295
1583387880,8920.36,8916.01,8919.41,8919.4,7.21162598
1583387940,8924.78,8917.34,8919.25,8923.55,8.96936809
1583388000,8935,8922.78,8923.88,8933.77,24.062723
1583388060,8935,8930.28,8933.76,8933.76,10.16481081
1583388120,8938.07,8933.81,8933.81,8936.13,19.54280153
1583388180,8938.52,8933.6,8936.73,8935.16,11.01701533
1583388240,8938.88,8934.1,8934.71,8936.3,22.12780566
1583388300,8941.27,8936.24,8938.27,8937.48,66.86555471
1583388360,8940.37,8934.97,8937.75,8934.97,26.89814699
1583388420,8935,8926.04,8934.99,8926.91,26.85285648
1583388480,8937,8926.91,8926.91,8933.61,64.96939067
1583388540,8936.99,8931.01,8932.61,8933.69,19.061328
1583388600,8934.56,8927.14,8933.69,8929.94,11.18617695
1583388660,8935.3,8929,8929.94,8935,16.34667811
1583388720,8936.56,8933.68,8935.03,8936.28,10.66250103
1583388780,8936.27,8929,8936.27,8930.02,7.18501
1583388840,8934.57,8930.01,8930.02,8931.4,4.68102399
1583388900,8933.5,8926,8931.4,8929.11,23.0167869
1583388960,8930.87,8904.75,8930.87,8911.7,66.477152
1583389020,8916.59,8904.62,8912,8913.26,35.2119691
1583389080,8916,8908.37,8912.33,8915.83,18.49426716
1583389140,8916,8911.64,8915.87,8915.61,7.0757777
1583389200,8916.73,8906.86,8915.62,8908.93,23.68422359
1583389260,8914.99,8908.94,8908.94,8913.34,3.70560523
1583389320,8914.97,8909.71,8913.11,8909.71,4.903847
1583389380,8912.43,8900.79,8909.13,8907.33,26.81891947
1583389440,8910.03,8905.9,8907.33,8905.9,5.33504621
1583389500,8918.35,8904.29,8905.53,8918.19,29.59183178
1583389560,8921.97,8916.49,8918.2,8917.49,27.36901188
1583389620,8919.66,8916.7,8918.14,8919.16,15.1328613
1583389680,8919.51,8908,8919.45,8909.37,17.66518342
1583389740,8910.12,8906.91,8910.12,8906.91,14.11222897
1583389800,8909.69,8905.32,8905.32,8906.29,8.29538356
1583389860,8919.66,8907.49,8907.5,8916.83,18.30292761
1583389920,8918.17,8910.99,8917.17,8914.25,7.85767295
1583389980,8915.78,8912.31,8914.11,8914.87,6.2431881
1583390040,8922,8914.86,8914.87,8921.83,7.96359936
1583390100,8924,8916.89,8921.82,8919.3,13.34772714
1583390160,8921.79,8917.76,8918.81,8918.8,6.286559
1583390220,8920.96,8917.96,8919.76,8917.96,5.28489357
1583390280,8919,8912.5,8917.95,8917.03,10.75110579
1583390340,8917.07,8905,8917.03,8905.5,24.285956
1583390400,8909.65,8900.84,8906.07,8905.76,12.97453495
1583390460,8906.07,8900,8905.82,8900.38,7.47966647
1583390520,8906.04,8900,8900.01,8905.17,12.40253899
1583390580,8910.39,8902.55,8905.17,8908.87,13.12860935
1583390640,8910.36,8907.66,8909.59,8907.89,12.09926442
1583390700,8915.89,8906.46,8907.89,8914,7.305714
1583390760,8918.3,8914,8914.25,8918.3,3.953646
1583390820,8917.87,8914.76,8916.99,8914.93,3.51900563
1583390880,8915.49,8906.92,8915.28,8907.75,7.39000891
1583390940,8913.26,8906.53,8907.75,8912.89,5.69335909
1583391000,8916.9,8912,8913,8916.69,7.66171139
1583391060,8924,8913.28,8916.69,8922.58,31.24042423
1583391120,8924,8917.23,8922.28,8924,7.445341
1583391180,8923.99,8916.79,8923.99,8916.9,9.39592677
1583391240,8917.07,8910.7,8916.89,8914.79,18.711625
1583391300,8914.8,8911.24,8914.79,8912.89,14.5485207
1583391360,8919.74,8913,8913,8916.62,20.857028
1583391420,8923.08,8916.36,8916.39,8921.48,10.85316975
1583391480,8922.75,8917.94,8921.49,8919.99,3.58109994
1583391540,8922.68,8919.8,8919.8,8922.13,8.363062
1583391600,8927.42,8922.16,8922.16,8927.05,16.21350065
1583391660,8928,8925.64,8927.04,8925.64,5.12871348
1583391720,8928,8917.03,8925.04,8918.69,17.76133096
1583391780,8922.93,8918.69,8918.69,8921.01,3.09346426
1583391840,8922.15,8918.63,8921.52,8919.33,12.18079165
1583391900,8919.34,8915.34,8919.33,8916.96,4.99696521
1583391960,8923.46,8915.58,8916.82,8923.39,10.61798116
1583392020,8923.46,8918.72,8923.45,8919.32,2.43668416
1583392080,8921.98,8918.7,8919.64,8919.82,6.54590471
1583392140,8927.92,8918.7,8919.79,8926.98,9.0858401
1583392200,8927,8923.29,8927,8925.15,6.017756
1583392260,8925.19,8917.93,8925.17,8920.57,7.79504
1583392320,8923.07,8920.4,8920.84,8920.83,2.41948608
1583392380,8920.82,8916.08,8920.82,8919.62,7.68199
1583392440,8920,8915.4,8919.3,8917.12,4.96722635
1583392500,8917.05,8912.04,8917.03,8914.08,7.55302336
1583392560,8915,8911.12,8914.17,8914.71,3.827896
1583392620,8914.4,8911.14,8914.4,8911.58,3.39410523
1583392680,8913.51,8910,8911.58,8910.59,12.69753781
1583392740,8913.34,8906.1,8910.59,8909.62,24.86477645
1583392800,8910.07,8908.17,8909.62,8908.17,3.86840472
1583392860,8914,8905,8908.16,8913.73,7.863725
1583392920,8914.99,8911.67,8913.99,8912.55,5.22373603
1583392980,8912.54,8908.61,8912.54,8910.38,6.502989
1583393040,8910.38,8905.55,8910.38,8906.29,18.56170166
1583393100,8913.25,8905.55,8906.33,8908.34,8.9138547
1583393160,8909.8,8904.01,8907.65,8904.01,12.49683689
1583393220,8904.05,8900,8903.75,8900.04,20.42540101
1583393280,8905.68,8900,8900,8901.33,4.4342
1583393340,8901.36,8900,8901.33,8900.32,12.9819008
1583393400,8905.14,8898,8900.07,8904.43,12.30473426
1583393460,8909.23,8904.43,8904.73,8905.11,7.01994332
1583393520,8910,8906.19,8906.19,8906.99,40.19012239
1583393580,8912.36,8905.23,8906.76,8911.32,14.498232
