1583451900,9053.19,9043.53,9051.95,9045.08,25.83201036
1583451960,9045.15,9042.2,9045.14,9042.33,19.45968027
1583452020,9044.76,9039.61,9042.39,9040.77,16.092715
1583452080,9061.34,9037,9040.77,9042.98,117.50384693
1583452140,9042.78,9033.66,9042.77,9034.81,110.14193979
1583452200,9034.88,9033.51,9034.88,9034.23,8.14624184
1583452260,9034.25,9033,9034.22,9033.51,4.040182
1583452320,9044.06,9032.42,9033.52,9044.05,31.70687814
1583452380,9041.61,9036.24,9041.28,9040.15,8.82852937
1583452440,9043.2,9037.8,9040.15,9040.75,18.58510005
1583452500,9045.87,9038.22,9040.77,9041.57,15.07607834
1583452560,9059,9041.01,9042.84,9057.73,18.41696767
1583452620,9059,9055.84,9057.76,9056.07,26.65420479
1583452680,9057.32,9050.34,9056.17,9053.35,14.25952704
1583452740,9062,9053.3,9053.3,9056.12,11.6827122
1583452800,9056.47,9040.54,9055.86,9040.88,22.35708586
1583452860,9048.34,9040.87,9041.83,9046.78,7.06296582
1583452920,9062.36,9046.78,9046.78,9057.39,142.58366114
1583452980,9066.88,9057.4,9057.4,9060.1,21.60819977
1583453040,9066.22,9058,9062.09,9062.11,14.92058412
1583453100,9062.7,9056.48,9062.19,9059.87,20.4645967
1583453160,9060.18,9055.17,9059.87,9058.73,11.66070623
1583453220,9058.82,9052.9,9058.05,9052.9,6.569993
1583453280,9061.48,9051.84,9053.01,9060.36,10.97317749
1583453340,9060.37,9053.31,9060.36,9054.59,5.26782502
1583453400,9059.96,9054.05,9054.59,9059.28,5.4356109
1583453460,9062.28,9059.27,9059.32,9061.29,4.42485053
1583453520,9062.28,9054.09,9061.3,9056.05,5.55674778
1583453580,9060.12,9055.35,9055.79,9056.41,2.299957
1583453640,9057.55,9043.99,9056.41,9047.9,19.95185364
1583453700,9053.75,9046.43,9046.43,9050.61,8.32278333
1583453760,9051.44,9049,9050.54,9050.36,8.45078595
1583453820,9053.76,9050.32,9050.36,9052.53,8.01537298
1583453880,9052.54,9049,9052.53,9050.9,12.04093911
1583453940,9052.67,9049.02,9050.9,9049.02,13.08077689
1583454000,9052.99,9049.02,9049.02,9050.57,15.26335971
1583454060,9050.58,9049.96,9050.57,9050,4.726035
1583454120,9060.14,9049.99,9050,9056.29,36.629051
1583454180,9066.32,9054.84,9056.28,9066.3,21.74432002
1583454240,9068.97,9065.57,9066.29,9066.99,20.42219605
1583454300,9066.99,9056.3,9066.98,9057.96,16.133906
1583454360,9057.87,9053.72,9057.78,9054.29,8.7227054
1583454420,9061.4,9054.3,9054.3,9058.01,10.11594857
1583454480,9067.21,9058.01,9058.02,9066.81,20.39312879
1583454540,9066.82,9060.28,9066.09,9060.97,10.53132303
1583454600,9063.02,9055.82,9060.81,9059.96,15.71159497
1583454660,9062.62,9059.95,9059.96,9061.57,3.57258895
1583454720,9062.26,9050.22,9061.57,9050.4,17.97171192
1583454780,9052.76,9045.91,9050.24,9046.84,10.588797
1583454840,9055.6,9045,9046.82,9049.68,8.24430023
1583454900,9051.17,9046.07,9050.31,9046.07,12.51917635
1583454960,9049.85,9043.74,9046.82,9043.74,5.23372586
1583455020,9043.71,9036.01,9043.71,9041.35,134.02551399
1583455080,9055.95,9037.31,9041.34,9044.78,115.26679626
1583455140,9046.49,9040,9044.78,9040.69,7.773279
1583455200,9044.51,9040,9040.69,9042.51,7.603241
1583455260,9042.51,9037.35,9042.5,9040.79,10.30488347
1583455320,9043.27,9038.37,9040.79,9042.77,25.071181
1583455380,9044.04,9038.75,9042.59,9040.72,13.44538832
1583455440,9040.71,9036.25,9040.71,9037.91,16.621789
1583455500,9039.21,9030,9037.94,9030,221.49584548
1583455560,9030.01,9015.92,9030,9018.65,289.83640416
1583455620,9039.56,9016.79,9018.66,9033.67,46.21717858
1583455680,9041.99,9031.73,9033.67,9035.74,50.89495029
1583455740,9038.83,9028.75,9035.73,9032.32,20.69700521
1583455800,9033.34,9029,9032.33,9029,12.47562784
1583455860,9031.36,9023.67,9029.01,9023.69,16.81512911
1583455920,9030.43,9022.98,9023.69,9025.52,17.30844494
1583455980,9038.39,9022.01,9025.53,9024.19,103.96492636
1583456040,9026.87,9000.3,9024.19,9005.01,134.59588129
1583456100,9017.28,9003.36,9004.94,9010.6,99.34503962
1583456160,9013.25,8997.39,9011.1,9007.9,101.02756368
1583456220,9008.62,8998.65,9008.62,8999.26,20.89607517
1583456280,9000.54,8991,8999.25,8991,59.36507033
1583456340,8997,8988,8991,8991.8,43.742725
1583456400,9000,8988,8991.81,8995.22,16.20694208
1583456460,9004.86,8994.28,8995.2,9001.69,39.78284568
1583456520,9012.39,9001.15,9001.69,9010.73,51.52016399
1583456580,9017.93,9009.73,9009.83,9014.31,18.81051747
1583456640,9021.68,9012.08,9014.31,9018.28,61.86577378
1583456700,9032.64,9015.66,9018.34,9015.68,124.09370046
1583456760,9017.8,9007.65,9016.78,9010.35,57.14627107
1583456820,9016.11,9009.06,9010.17,9015,11.1171796
1583456880,9015.89,9006.01,9014.82,9006.78,6.22613018
1583456940,9009.81,9004.45,9006.7,9007.24,25.59986007
1583457000,9019.52,9007.24,9007.25,9017.51,21.50325644
1583457060,9020.4,9015.52,9017.52,9020.16,5.9936988
1583457120,9021.36,9016,9020.15,9017.59,4.25113754
1583457180,9022.51,9017.59,9017.59,9020.07,7.86450942
1583457240,9026.04,9019,9020.07,9024.14,14.08501277
1583457300,9027.9,9020.61,9024.12,9024.56,46.54766481
1583457360,9024.69,9015.3,9023.42,9021.39,35.77810578
1583457420,9022.58,9017.94,9020.84,9020.01,3.60020179
1583457480,9020.03,9010,9020.03,9010.02,11.14268075
1583457540,9016.9,9010,9010,9014.66,8.44024146
1583457600,9015.13,9011.29,9014.8,9014.28,10.38035687
1583457660,9023.27,9014.23,9014.65,9019.2,19.117227
1583457720,9023.44,9019.21,9019.21,9022.41,3.11143366
1583457780,9022.41,9017.7,9022.41,9017.79,5.202225
1583457840,9019.99,9015.3,9017.8,9016.02,6.79215706
1583457900,9016.98,9011.29,9016.39,9011.37,4.737389
1583457960,9014,9012.53,9012.53,9013.43,1.65672311
1583458020,9026.88,9012.57,9013.43,9026.15,23.20479989
1583458080,9028.54,9024.51,9025.62,9028.54,5.43093804
1583458140,9033.14,9028.43,9028.53,9032.57,11.42222843
1583458200,9040,9032.83,9032.83,9039.98,9.28458472
1583458260,9039.99,9030.45,9039.98,9037.19,42.26798656
1583458320,9038.43,9037.21,9037.21,9038.2,4.17549102
1583458380,9038.59,9038.01,9038.2,9038.01,4.62239609
1583458440,9040.81,9035.52,9038.01,9038.39,11.67720953
1583458500,9038.4,9029.2,9038.39,9034.26,22.33822336
1583458560,9035.27,9030.03,9034.12,9031.91,1.692941
1583458620,9031.68,9029.18,9031.67,9029.88,11.41845565
1583458680,9030.96,9028.75,9030.14,9029.66,9.22792211
1583458740,9029.6,9024.15,9029.6,9026.09,5.448302
1583458800,9034.87,9026.09,9026.52,9030.22,110.47342492
1583458860,9034.28,9030.22,9030.22,9033.11,1.813362
1583458920,9033.02,9027.53,9033.02,9028.89,6.146299
1583458980,9031.06,9028.92,9028.92,9030.73,1.54777736
1583459040,9031.45,9025.53,9030.74,9026.32,8.51352498
1583459100,9028.35,9024.38,9026.58,9024.38,8.07062082
1583459160,9026.87,9025.12,9025.34,9026.05,3.06537865
1583459220,9027.79,9022.28,9026.09,9023.32,10.762757
1583459280,9023.49,9021.32,9023.49,9021.62,1.42083948
1583459340,9022.46,9011.04,9021.63,9011.04,16.86028921
1583459400,9012.21,9010.01,9011.04,9012.01,10.76124249
1583459460,9019.45,9012,9012.02,9015.72,25.665462
1583459520,9019.46,9013.03,9015.73,9015.82,13.70361339
1583459580,9015.83,9011.93,9015.83,9014.01,5.01834156
1583459640,9014.26,9007.73,9014.02,9012.53,14.06612721
1583459700,9012.67,9007.24,9012.57,9009.56,8.44641118
1583459760,9011.46,9007.6,9008.59,9011.46,1.18654526
1583459820,9015,9010.58,9011.46,9014.36,2.794983
1583459880,9018.78,9012,9013.27,9018.78,5.85544047
1583459940,9020.39,9017.59,9018.78,9019.75,5.58973329
1583460000,9019.76,9015.32,9019.76,9018.81,6.3344154
1583460060,9020.96,9017.38,9018.81,9020.6,6.51200578
1583460120,9030.98,9020.74,9020.8,9027.6,18.12841436
1583460180,9033.82,9027.81,9028,9031.36,7.81891439
1583460240,9031.35,9026.14,9031.35,9026.73,4.3107291
1583460300,9028.01,9025.51,9026.74,9026.12,1.78485626
1583460360,9031.17,9025.52,9026.37,9028.5,11.05486226
1583460420,9035.05,9028.5,9028.5,9031.29,19.25941968
1583460480,9030.9,9026.22,9030.9,9028.22,15.64539425
1583460540,9030.2,9028.2,9028.21,9029.77,8.24089435
1583460600,9029.78,9025,9029.78,9025.02,5.71290635
1583460660,9028.05,9025,9025.02,9027.11,3.22607924
1583460720,9030.01,9027.11,9027.11,9028.29,33.12352707
1583460780,9040,9028,9028.29,9038.76,88.13223
1583460840,9040.27,9036.82,9038.62,9038.41,30.27261411
1583460900,9042.34,9038.74,9038.74,9041.02,7.88520632
1583460960,9056.41,9041.03,9041.03,9053.89,57.79406368
1583461020,9056.11,9047.75,9053.38,9048.12,28.83859112
1583461080,9054.35,9046.46,9048.12,9052.25,4.87778424
1583461140,9055.26,9051,9052.24,9051.01,2.28782746
1583461200,9058.65,9050.02,9051.01,9055.5,32.59806422
1583461260,9056.49,9050,9055.87,9050,11.81435295
1583461320,9051.96,9049.51,9050,9051.77,20.39663742
1583461380,9053.34,9049.89,9051.43,9051.05,3.354027
1583461440,9052.4,9041.57,9051.04,9043.98,12.59751201
1583461500,9051.13,9043.97,9043.97,9050.88,4.21620261
1583461560,9054.11,9049.43,9051.7,9053.95,6.50078196
1583461620,9055,9051.49,9054.77,9054.49,11.48643284
1583461680,9057.88,9053.42,9054.96,9057.88,14.25954
1583461740,9062.75,9055.89,9057.87,9062.74,12.70967017
1583461800,9066.19,9057.23,9062.94,9058.51,26.06320464
1583461860,9062.96,9058.51,9058.52,9061,15.509132
1583461920,9076.73,9060.72,9061,9075.67,76.98439108
1583461980,9076.16,9061.63,9075.86,9063.77,28.42571711
1583462040,9068.72,9059.9,9063.55,9063.55,18.407034
1583462100,9074.1,9063.61,9063.61,9074.09,8.563379
1583462160,9076.68,9070.14,9074.09,9072.19,13.13037137
1583462220,9074.32,9066.74,9072.19,9067.57,12.594053
1583462280,9082.03,9067.92,9067.92,9080.81,29.03992924
1583462340,9080.81,9073.83,9079.99,9077.96,3.584275
1583462400,9080.6,9075.26,9077.96,9077.61,2.46609458
1583462460,9078.45,9071.2,9076.95,9071.2,12.03713374
1583462520,9075.22,9069.52,9070.7,9070.19,5.63489821
1583462580,9070.31,9070,9070.31,9070.07,14.096116
1583462640,9074.75,9070.03,9070.08,9073.63,13.533425
1583462700,9073.64,9066.4,9073.63,9068.88,28.99208756
1583462760,9070.49,9060.67,9068.96,9060.68,27.79753479
1583462820,9066.01,9057.3,9060.68,9063.23,12.287538
1583462880,9063.84,9063.23,9063.23,9063.84,1.046456
1583462940,9070.31,9063.84,9063.84,9069.85,6.442405
1583463000,9071.07,9065.33,9069.92,9065.67,13.3783837
1583463060,9065.68,9064.85,9065.68,9065.67,14.868795
1583463120,9066.71,9055.69,9065.66,9056.12,28.998947
1583463180,9058.59,9052.75,9058.55,9057.14,4.79679617
1583463240,9058.71,9055.34,9057.13,9058.71,10.081922
1583463300,9058.7,9055.35,9058.7,9056.44,2.410784
1583463360,9059.47,9054.56,9055.95,9054.56,7.7979463
1583463420,9064.79,9053.73,9054.64,9063.43,9.11091568
1583463480,9063.43,9061.93,9063.42,9063.17,1.84975316
1583463540,9063.43,9052.91,9063.17,9053.43,11.04045048
1583463600,9055.12,9048.03,9053.73,9052.08,32.68761531
1583463660,9054.28,9048.8,9050.83,9053.49,9.2943598
1583463720,9054.02,9049.07,9053.65,9050.1,7.48288985
1583463780,9059.39,9050.25,9050.25,9058.34,6.86373478
1583463840,9059.62,9056.38,9058.33,9059.28,18.32982399
1583463900,9059.28,9058.35,9059.28,9058.83,3.7660384
1583463960,9063.41,9058.35,9058.82,9063.41,15.833047
1583464020,9068.84,9060.78,9063,9067.47,12.01169335
1583464080,9068.58,9061.97,9067.74,9064.03,7.8453822
1583464140,9065.63,9061.52,9064.03,9063.14,6.19147446
1583464200,9063.48,9059.8,9063.48,9061.28,8.86991552
1583464260,9060.89,9058.35,9060.89,9058.35,13.9393993
1583464320,9059.26,9056.13,9058.35,9058.46,11.46702036
1583464380,9067.84,9058.7,9058.7,9064.63,13.43632245
1583464440,9066.57,9062.72,9064.63,9063.57,3.32520818
1583464500,9064.95,9062.74,9063.13,9062.82,10.69921869
1583464560,9066.38,9062.82,9062.82,9065.56,3.46693041
1583464620,9068.42,9065.55,9065.55,9068.41,4.4422033
1583464680,9068.7,9062.43,9068.42,9062.43,8.28238493
1583464740,9065.61,9062.43,9062.43,9063.78,4.25328562
1583464800,9063.76,9051.28,9063.76,9051.41,24.44115789
1583464860,9055.03,9050,9051.62,9054.28,15.62848881
1583464920,9055.87,9051.57,9053.44,9055.19,14.57463788
1583464980,9059.03,9052.26,9055.19,9056.47,9.411522
1583465040,9056.52,9051.92,9056.04,9052.61,2.6245999
1583465100,9058.03,9052.61,9052.61,9055.29,2.84970932
1583465160,9061.59,9055.29,9055.29,9061.59,4.227558
1583465220,9061.59,9056.43,9061.59,9058.37,2.35641
1583465280,9059.32,9055,9058.37,9056.49,5.80706064
1583465340,9056.41,9055.14,9056.33,9055.76,6.19189181
1583465400,9056.37,9055.14,9055.74,9055.77,2.18583614
1583465460,9065.11,9055.14,9055.73,9065.05,9.3088746
1583465520,9064.98,9060.23,9064.13,9061.61,3.99745771
1583465580,9062.75,9058.37,9061.93,9059.9,2.649268
1583465640,9062.71,9058.38,9059.82,9058.39,11.10791588
1583465700,9058.39,9057.27,9058.39,9058.37,5.377227
1583465760,9060.46,9058.37,9058.38,9059.08,4.79537585
1583465820,9060.13,9055.31,9059.11,9057.54,5.58428409
1583465880,9063.02,9057.54,9057.54,9063.02,6.495569
1583465940,9063.01,9059.97,9063.01,9060.94,2.08900672
1583466000,9063.03,9059.93,9060.94,9063.03,1.78007517
1583466060,9063.43,9060,9063.08,9060.01,2.86313607
1583466120,9060.01,9055,9060.01,9056.59,19.57686293
1583466180,9056.6,9053.59,9056.6,9053.6,15.06986347
1583466240,9053.54,9052.01,9053.01,9052.64,7.88492752
1583466300,9052.75,9051.55,9052.75,9051.98,4.526566
1583466360,9052.7,9049.8,9052.08,9051.22,6.05420693
1583466420,9051.23,9047.02,9051.23,9048.31,12.99526099
1583466480,9048.32,9042.57,9048.32,9043.98,22.64942566
1583466540,9043.99,9040,9043.98,9041.75,12.44763112
1583466600,9041.74,9036.41,9041.73,9037.68,18.79910224
1583466660,9039,9035.71,9037.42,9036.27,19.30519916
1583466720,9042.11,9034.49,9036.25,9040.14,13.808872
1583466780,9042.93,9039.07,9040.39,9042.65,30.84938038
1583466840,9050.57,9042.02,9042.7,9050.06,6.39320515
1583466900,9050.14,9041.27,9050.14,9043.39,9.07102379
1583466960,9048.98,9043.39,9043.39,9045.01,17.10396508
1583467020,9051.02,9045,9045,9047.27,5.99649814
1583467080,9046.35,9039.97,9046.15,9041.07,25.00170099
1583467140,9040.85,9035.71,9040.81,9035.72,5.78836477
1583467200,9045.23,9034.81,9035.71,9045.23,6.68345904
1583467260,9045.67,9043.19,9045.21,9044.15,2.86157765
1583467320,9048.61,9044.86,9044.87,9048.61,1.06476022
1583467380,9049.56,9045.08,9048.61,9046.97,3.32184407
1583467440,9048.08,9045.35,9046.47,9046.13,2.30672685
1583467500,9048.73,9045.19,9046.13,9048.68,7.45477675
1583467560,9047.39,9044.53,9046.92,9045.72,6.41895491
1583467620,9048.75,9045.73,9045.73,9048.44,5.63645
1583467680,9050.77,9047,9048.31,9050.37,1.61127354
1583467740,9051.66,9048.79,9050.37,9051.66,7.07364445
1583467800,9053.64,9051.67,9051.67,9052.06,2.032168
1583467860,9060,9052.05,9052.05,9059.98,2.71239292
1583467920,9060,9054.36,9059.99,9056.59,6.93696577
1583467980,9058.96,9056.59,9056.59,9057.57,4.35937942
1583468040,9057.99,9056.6,9057.56,9057,5.3443671
1583468100,9058.9,9051.04,9057.01,9051.76,11.615798
1583468160,9053.42,9050.09,9052.16,9052.66,7.80573063
1583468220,9052.66,9046.81,9052.65,9047.65,3.853695
1583468280,9048.9,9045.91,9048.01,9045.93,12.41163143
1583468340,9045.92,9042.01,9045.92,9044.67,3.16493342
1583468400,9044.68,9040.81,9044.68,9042.56,4.50029511
1583468460,9047.64,9042.56,9042.56,9043.49,5.93318547
1583468520,9046.33,9042.68,9044.48,9046.3,4.27186427
1583468580,9046.3,9044.02,9046.3,9045.03,2.57132849
1583468640,9046.84,9041.87,9045.03,9042.41,35.59757347
1583468700,9047.54,9040.91,9042.63,9047.52,4.95385356
1583468760,9048.64,9043.82,9047.49,9048.63,20.9279513
1583468820,9048.64,9043.93,9048.62,9043.93,11.58964434
1583468880,9044.52,9038.39,9043.92,9041.67,6.50703221
1583468940,9041.88,9029.15,9041.66,9031.6,44.45636012
1583469000,9030.78,9027.82,9030.78,9029.45,11.0954518
1583469060,9029.44,9024.44,9029.44,9028.61,14.65400885
1583469120,9035.84,9028.6,9028.61,9035.58,18.79446525
1583469180,9036.6,9035,9035.85,9035.97,2.67609716
1583469240,9038.2,9030.25,9035.96,9030.6,9.7903269
1583469300,9030.59,9028.04,9030.59,9029.99,8.56247978
1583469360,9034.7,9028.12,9029.98,9029.3,5.927818
1583469420,9030.47,9024.8,9029.52,9026.15,8.142704
1583469480,9026.54,9013.49,9025.8,9022.34,42.10147141
1583469540,9024.09,9019.28,9022.43,9020.55,8.09300763
1583469600,9026.65,9020.53,9021.13,9026.65,7.76804272
1583469660,9027.16,9020.41,9026.75,9022.62,7.05579236
1583469720,9024.92,9022.37,9022.37,9022.99,4.37512012
1583469780,9033.43,9022.99,9023,9033.39,5.691048
1583469840,9035,9032.01,9033.39,9034.81,4.76972724
1583469900,9044.97,9033.65,9034.82,9044.44,23.90289237
1583469960,9045,9041.51,9044.34,9041.51,3.617137
1583470020,9044.5,9039.42,9041.51,9044.5,4.716515
1583470080,9044.64,9039.09,9044.51,9039.65,5.702606
1583470140,9048.64,9038.35,9039.66,9048.62,15.13503333
1583470200,9054.78,9048.62,9048.62,9051.54,30.48145425
1583470260,9051.47,9045.61,9051.47,9045.61,10.24034249
1583470320,9055,9042.2,9045.11,9050.45,24.62833942
1583470380,9051.98,9049.04,9050.45,9049.04,5.98367799
1583470440,9049.05,9045.91,9049.05,9046.3,5.19900889
1583470500,9046.29,9039.08,9046.29,9039.84,5.798274
1583470560,9042.82,9039.81,9039.81,9042.34,4.18691154
1583470620,9046.67,9040.29,9042.34,9045.91,6.734053
1583470680,9048.29,9045.04,9046.17,9045.29,3.318796
1583470740,9050.13,9045.29,9045.29,9049.28,12.95391889
1583470800,9051.01,9049,9049.29,9050.15,6.17468246
1583470860,9057,9049.15,9050.15,9057,30.72658251
1583470920,9057.09,9051.02,9056.99,9054.78,7.15857553
1583470980,9056.05,9051.06,9054.78,9056,5.982328
1583471040,9056.07,9053,9056,9054.27,6.01985816
1583471100,9056.59,9049,9054.27,9049.01,19.58527643
1583471160,9049.01,9042.79,9049,9044.29,17.0230095
1583471220,9046.46,9043.26,9044.56,9046.35,3.25493855
1583471280,9060,9046.35,9046.35,9059.71,26.53476581
1583471340,9066.35,9056.18,9059.71,9064.58,72.67172711
1583471400,9065.27,9056.55,9064.63,9061.68,6.197443
1583471460,9068.18,9061.68,9061.68,9067.1,17.490093
1583471520,9069.71,9066.92,9067.11,9067.76,3.806794
1583471580,9071.97,9064.68,9067.06,9071.97,13.313132
1583471640,9080.27,9071.71,9071.71,9074.58,86.751019
1583471700,9080.27,9074.27,9074.55,9077.76,16.17380577
1583471760,9087.6,9077.72,9077.88,9086.26,87.64507774
1583471820,9100,9082.86,9086.25,9092.77,94.41970408
1583471880,9096.47,9074.45,9092.69,9081.45,74.09347137
1583471940,9089.41,9076.53,9081.45,9085.76,31.300354
1583472000,9087.78,9081.07,9085.76,9084.84,20.09834891
1583472060,9100,9083,9083.95,9089.6,49.72945575
1583472120,9093.44,9089.39,9089.6,9091.23,35.793562
1583472180,9092.82,9088.03,9091.23,9090.32,8.702807
1583472240,9090.33,9081.63,9090.32,9085.09,12.670314
1583472300,9087.87,9084.11,9085.6,9084.45,10.06660954
1583472360,9084.46,9075.07,9084.46,9075.82,24.30273703
1583472420,9080.5,9074.38,9075.47,9078.61,4.487466
1583472480,9083.99,9076.59,9078.62,9080,47.45041337
1583472540,9086.5,9080.01,9080.01,9084.6,10.23335756
1583472600,9091.35,9084.6,9084.61,9091.33,18.09110518
1583472660,9097.33,9090.62,9091.34,9093.38,43.36980196
1583472720,9101.6,9093.49,9093.49,9096.55,52.29282924
1583472780,9105,9096.55,9096.55,9104.81,78.1141016
1583472840,9105,9095,9104.75,9095.01,20.73617108
1583472900,9104.29,9095,9095.68,9104.29,9.59650178
1583472960,9105.75,9101.72,9104.36,9104.4,11.862646
1583473020,9105.3,9103,9103.6,9103.02,8.81888526
1583473080,9109.08,9103.01,9103.03,9108.05,30.24851568
1583473140,9110.18,9103.46,9108.05,9107.43,34.76056721
1583473200,9110.63,9106.06,9107.84,9109.21,17.96186049
1583473260,9109.21,9097.12,9109.21,9097.16,34.259971
1583473320,9109.9,9097.12,9097.16,9107.86,29.70846937
1583473380,9108.52,9105.16,9108.42,9105.17,12.7754498
1583473440,9106.6,9100,9105.16,9100.21,19.82912954
1583473500,9111,9100.21,9100.94,9108.46,25.50883671
1583473560,9110.38,9105.78,9108.6,9108,6.96565
1583473620,9108.09,9098.47,9108.08,9098.61,25.267262
1583473680,9102.41,9098.43,9098.43,9100.95,10.23573774
1583473740,9100.95,9093.68,9100.95,9093.68,19.463185
1583473800,9096.93,9090.28,9093.68,9095.52,12.904503
1583473860,9100,9094.22,9095.53,9095.67,9.29643399
1583473920,9096.64,9093.32,9095.67,9094.01,10.490048
1583473980,9103.58,9093.45,9094.1,9102.78,20.39113801
1583474040,9103.41,9100,9102.78,9101.57,12.41443135
1583474100,9105.41,9100.11,9101.58,9101.68,6.4634198
1583474160,9108,9101.68,9101.68,9105.19,8.17359814
1583474220,9107.93,9104,9105.19,9107.12,7.27475314
1583474280,9115,9104.8,9106.92,9105.22,48.00156786
1583474340,9108.19,9105.68,9105.68,9107.61,3.6219981
1583474400,9115,9107.58,9107.58,9115,13.76826794
1583474460,9116,9109.2,9115,9114.3,37.76274349
1583474520,9114.3,9106.44,9114.3,9109.18,33.01099431
1583474580,9109.49,9106.3,9107.98,9106.3,8.40084778
1583474640,9106.31,9091.88,9106.31,9092,65.07030317
1583474700,9097.92,9091.91,9091.98,9093.77,10.33120115
1583474760,9101.09,9094.15,9094.46,9099.54,11.95300955
1583474820,9105,9099.4,9100.4,9100.45,13.87918946
1583474880,9102.92,9096.93,9100.39,9101.06,7.35610173
1583474940,9107.99,9101.04,9101.04,9105.89,17.39128346
1583475000,9106.68,9097.14,9105.77,9097.86,27.66914426
1583475060,9109.68,9097.16,9097.85,9109.66,15.149788
1583475120,9114.42,9109.38,9109.67,9113.49,25.877442
1583475180,9113.57,9109.68,9113.5,9109.69,25.32415969
1583475240,9113.45,9109.85,9110.14,9113.18,6.73772882
1583475300,9117.29,9109.69,9113.18,9117.28,14.19617356
1583475360,9117.56,9112.31,9117.28,9113.71,6.88623595
1583475420,9117.76,9110.3,9113.58,9115.8,9.22348354
1583475480,9118.01,9114.02,9116.11,9117,11.075019
1583475540,9118,9116.1,9117.01,9117.13,8.12391755
1583475600,9119.62,9110.32,9117.13,9111.46,18.89386205
1583475660,9114.14,9110,9113.15,9113.27,10.48775372
1583475720,9113.59,9104.26,9113.59,9108.41,22.415261
1583475780,9108.48,9101.72,9108.48,9107.61,14.92223551
1583475840,9108.68,9103.21,9107.61,9104.08,5.83381816
1583475900,9110,9103.53,9103.53,9109.47,5.25010711
1583475960,9109.49,9106.2,9109.37,9106.2,10.60200021
1583476020,9106.37,9095.82,9106.14,9099.21,5.69217999
1583476080,9102.01,9097.45,9099.06,9097.45,16.04447522
1583476140,9103.75,9095.82,9097.46,9103.14,13.9009
1583476200,9103.1,9097,9103.1,9098.5,5.97598098
1583476260,9098.46,9097.7,9098.46,9097.93,10.84063322
1583476320,9102.73,9097.88,9098.02,9099.81,12.81065473
1583476380,9101.77,9098.76,9099.81,9098.76,15.241638
1583476440,9098.77,9091.59,9098.76,9093.67,19.08354143
1583476500,9099.71,9093.68,9094.11,9097.31,5.687958
1583476560,9100.16,9090,9097.26,9100.01,25.695491
1583476620,9112.42,9100.16,9100.16,9109.41,28.298105
1583476680,9109.41,9100.61,9109.41,9100.61,4.16536126
1583476740,9105.74,9100.6,9100.6,9104.17,4.916876
1583476800,9108.96,9103.68,9104.17,9106.37,14.506778
1583476860,9108.19,9103.26,9106.35,9103.26,4.479059
1583476920,9106.46,9097.15,9103.31,9105,13.92895047
1583476980,9105.1,9099.67,9105.01,9102.13,2.3548214
1583477040,9103.99,9100.68,9101.25,9100.82,6.87440136
1583477100,9100.48,9092.87,9100.48,9097.06,5.59945873
1583477160,9104,9096.69,9097.1,9099.17,8.403323
1583477220,9099.86,9094.53,9099.29,9099.7,4.8404018
1583477280,9099.7,9096.56,9099.7,9098.43,2.78201726
1583477340,9099.01,9095.93,9099.01,9095.95,3.13681992
1583477400,9098.81,9093.77,9095.89,9098.3,10.26000849
1583477460,9109,9098.29,9098.29,9109,25.56922789
1583477520,9108.49,9103.02,9108.49,9104.1,2.50962571
1583477580,9105.53,9102.05,9103.11,9105.53,3.359892
1583477640,9106.72,9105.52,9105.53,9106.16,2.516232
1583477700,9108.91,9105.54,9105.73,9106.6,9.2779358
1583477760,9113.26,9100.58,9106.61,9100.79,13.820705
1583477820,9103.25,9095.82,9100.79,9095.87,26.584115
1583477880,9099.6,9095.81,9095.88,9097.15,9.30150919
1583477940,9097.15,9093.65,9097.15,9096.41,1.20918894
1583478000,9099.59,9094.93,9096.4,9098.7,6.68783916
1583478060,9102.09,9094.94,9098.7,9101.99,11.40378758
1583478120,9102.95,9097.02,9102.23,9102.94,8.69776452
1583478180,9107.71,9100.87,9102.89,9103.14,14.40734698
1583478240,9106.78,9101.59,9103.12,9106.77,6.00440456
1583478300,9109.85,9105.46,9106.77,9106.59,8.43674596
1583478360,9109.44,9104.88,9106.01,9104.88,17.17088342
1583478420,9108.69,9103.92,9103.96,9106.3,10.43842624
1583478480,9108.42,9106.29,9106.3,9106.77,35.67852028
1583478540,9113.99,9106.76,9106.76,9112,26.72482
1583478600,9113.89,9107.14,9111.99,9107.26,18.54199984
1583478660,9113.15,9107.24,9107.24,9111.26,10.40119593
1583478720,9113.73,9110,9111.62,9110.48,5.29766026
1583478780,9114,9110,9110.48,9110,28.69822383
1583478840,9111.8,9106.67,9110,9110.13,16.99290932
1583478900,9110.12,9102.79,9110.12,9102.79,7.26591351
1583478960,9108.63,9104.05,9104.05,9108.62,7.87838889
1583479020,9108.62,9106.77,9108.62,9106.77,18.56195108
1583479080,9106.77,9100,9106.77,9100.81,6.72474679
1583479140,9105.39,9097.61,9100.58,9105.38,36.78999335
1583479200,9105.37,9101.52,9105.37,9102.02,2.858897
1583479260,9102.47,9100,9101.78,9100.19,31.55502008
1583479320,9105.18,9100,9100.18,9104.09,6.529219
1583479380,9109.54,9103.62,9104.09,9109.54,8.97861836
1583479440,9112.59,9107,9109.53,9109,7.83135356
1583479500,9115.12,9108.51,9109,9115.11,18.10976083
1583479560,9117.29,9115.12,9115.12,9116.46,7.85405887
