1583192760,8891.83,8884.06,8885,8891.37,12.46833067
1583192820,8891.59,8883.49,8891.38,8886.26,4.44403352
1583192880,8886.42,8879.99,8885.81,8882.19,78.06056302
1583192940,8889,8881.33,8882.81,8889,11.55525474
1583193000,8892.02,8889.47,8889.71,8891.49,5.694443
1583193060,8897.66,8891.3,8891.48,8895.91,11.09978185
1583193120,8897.73,8890.41,8895.92,8891.5,8.5470693
1583193180,8897.34,8890.35,8891.27,8897.33,8.34921061
1583193240,8898.73,8895.14,8897.32,8895.36,20.68656572
1583193300,8908.69,8893.64,8895.19,8902.4,23.050741
1583193360,8909.58,8897.1,8900.84,8901.72,41.87392752
1583193420,8905.97,8900.3,8901.71,8903,7.270816
1583193480,8906.07,8902.27,8903,8904.19,7.730778
1583193540,8914.63,8904.27,8904.48,8914.63,14.211555
1583193600,8915,8907.74,8914.91,8907.98,18.61040898
1583193660,8913,8900.24,8907.98,8900.24,17.36192192
1583193720,8903.17,8888.33,8900.24,8890.71,16.63939997
1583193780,8892.7,8887.75,8890.78,8887.75,9.8318526
1583193840,8887.42,8877.56,8887.42,8878.3,17.37472297
1583193900,8880.57,8865.59,8880.21,8867.86,114.82491592
1583193960,8870.88,8861.61,8865.61,8866.27,24.4480167
1583194020,8873,8866.17,8866.17,8871.31,27.06256644
1583194080,8875.65,8870.86,8871.73,8871.62,17.68054429
1583194140,8873.46,8867.34,8871.63,8872.07,9.61247445
1583194200,8871.96,8868.56,8871.23,8868.81,10.48037464
1583194260,8869.08,8862.86,8868.81,8862.86,17.872764
1583194320,8862.87,8853.61,8862.86,8857.36,22.26997606
1583194380,8858.67,8846.55,8856.64,8849.49,75.37003249
1583194440,8856.14,8841,8848.27,8841,57.84701406
1583194500,8850.75,8841,8841.01,8849.96,49.07268637
1583194560,8850.51,8844.02,8849.82,8847.05,23.08046547
1583194620,8850.75,8846,8847.42,8846.39,9.91329079
1583194680,8848.82,8845.07,8846.09,8847.86,9.29632977
1583194740,8853.91,8847.5,8848.16,8853.91,34.202008
1583194800,8862,8854.54,8854.54,8860.58,18.93503766
1583194860,8862,8852.3,8860.93,8853.27,26.03095951
1583194920,8860,8854.04,8854.04,8858.86,6.68254626
1583194980,8858.85,8841.83,8858.1,8843.2,12.53570978
1583195040,8846.47,8841,8844.42,8841.03,13.63511098
1583195100,8842.44,8821,8841,8824.37,53.03073185
1583195160,8832.58,8821,8825.16,8825.76,51.03688681
1583195220,8830.21,8816.88,8825.76,8817.81,30.60792206
1583195280,8840,8815,8816.89,8839.17,49.263423
1583195340,8844.62,8835,8839.17,8842.73,25.442751
1583195400,8846.93,8837.63,8843.06,8838.8,26.51495248
1583195460,8844.99,8833.78,8839.07,8834.98,19.539373
1583195520,8835.89,8827.58,8834.87,8830.57,15.986334
1583195580,8838.05,8825,8831.3,8825,23.03713836
1583195640,8828.7,8815,8825.04,8816.5,39.79197746
1583195700,8830.14,8815.11,8816.91,8820.45,29.96620012
1583195760,8835.15,8820.46,8820.89,8830.1,20.74023305
1583195820,8831.81,8820,8830.1,8821.72,27.731528
1583195880,8822.99,8818.23,8821.64,8822.51,25.27354556
1583195940,8835.89,8822.44,8822.75,8834.03,23.800332
1583196000,8837.72,8829.47,8832.59,8837.55,18.38043433
1583196060,8844.77,8837.6,8837.6,8840.07,17.13483955
1583196120,8843.08,8839.21,8840.07,8842.43,13.66547543
1583196180,8843.07,8833.91,8843.06,8835.43,14.58945549
1583196240,8840.86,8834.06,8835.46,8837.16,6.52469191
1583196300,8847.46,8835.51,8837.03,8844,26.79061
1583196360,8846.91,8842.99,8844.08,8846.17,8.05363119
1583196420,8847.09,8844.66,8846.16,8846.78,4.18396741
1583196480,8854.05,8846.78,8846.78,8854.05,13.30802919
1583196540,8855.25,8841.94,8854.05,8843.22,54.32427951
1583196600,8853.44,8843.04,8843.14,8845.82,20.47946796
1583196660,8852.18,8845.66,8845.82,8850.91,29.41516127
1583196720,8850.91,8842.18,8850.91,8844.28,27.6586444
1583196780,8849.4,8841.79,8844.35,8848.93,12.354107
1583196840,8851.83,8848.7,8849.85,8849.03,13.45967161
1583196900,8854.84,8848.81,8849.24,8854.7,10.756081
1583196960,8856.05,8850.01,8854.75,8853.01,17.65153407
1583197020,8856.83,8846.96,8852.79,8847.12,27.93254558
1583197080,8850.6,8846.96,8847.59,8848.92,16.072357
1583197140,8849.08,8840,8849.05,8841.08,26.97804641
1583197200,8841.68,8829.32,8841.68,8829.86,23.59121561
1583197260,8836.72,8829.2,8829.41,8833.67,18.69136515
1583197320,8838.51,8832.49,8833.84,8836.01,11.80516026
1583197380,8846.93,8833.47,8836.01,8844.75,21.79438027
1583197440,8848.63,8842.56,8843.96,8848.61,9.87417575
1583197500,8855.99,8839.7,8848.45,8843.08,19.03155832
1583197560,8845.65,8840.7,8842.82,8842.53,4.55637543
1583197620,8846.93,8842.54,8842.54,8846.93,8.86747273
1583197680,8853,8844.85,8846.34,8847.67,9.91423842
1583197740,8858.77,8847.91,8848.29,8856.47,10.15056349
1583197800,8858.09,8851.4,8856.3,8853.28,14.57947692
1583197860,8854.26,8848.4,8853.28,8854.26,21.64832539
1583197920,8857.05,8842.38,8854.03,8845.11,14.43939132
1583197980,8852.68,8843.96,8844.59,8850.82,7.60727865
1583198040,8859.75,8850.83,8850.83,8858.35,11.81472686
1583198100,8859.71,8855.78,8857.78,8855.79,11.09126287
1583198160,8858.59,8855.78,8856.04,8857.66,4.8272501
1583198220,8857.67,8855.79,8857.66,8857.04,6.68116591
1583198280,8859.07,8855.16,8858.5,8855.17,13.580465
1583198340,8856.3,8852.04,8855.12,8854.11,10.609338
1583198400,8854.26,8850.82,8854.21,8850.82,5.217301
1583198460,8853.47,8846.94,8850.83,8847.83,7.59339
1583198520,8848.22,8843.76,8847.83,8847.39,9.54580394
1583198580,8847.4,8841.89,8847.4,8842.26,6.193638
1583198640,8842.38,8838.15,8842.35,8840.36,7.67934556
1583198700,8845.52,8838.11,8840.42,8843.53,25.73545898
1583198760,8846.72,8844.3,8845.39,8845.78,10.26339653
1583198820,8853.62,8845.12,8845.12,8852.49,15.15544284
1583198880,8854.68,8850.39,8852.5,8850.91,3.59699885
1583198940,8851.23,8848.38,8850.49,8848.38,8.628628
1583199000,8848.49,8840.3,8848.39,8840.31,6.93795204
1583199060,8840.36,8834.08,8840.3,8837.63,17.89786454
1583199120,8841.82,8835,8836.38,8841.82,11.18940835
1583199180,8843.03,8840.21,8841.82,8841.27,12.351429
1583199240,8841.19,8837,8841,8840.74,8.931006
1583199300,8840.74,8836.95,8840.74,8837.5,9.49942132
1583199360,8838,8833.99,8836.79,8835.06,6.10234822
1583199420,8836.8,8830.01,8835.05,8836.78,13.43342027
1583199480,8838.43,8830,8836.8,8830.9,19.20786915
1583199540,8835.07,8830.01,8830.91,8830.39,9.43814155
1583199600,8830.5,8825.69,8830.25,8826.48,19.26730089
1583199660,8832.28,8825.18,8826.4,8828.56,19.3335039
1583199720,8829.99,8825.72,8828.44,8826.57,12.03138365
1583199780,8832.42,8825.74,8827.32,8829.88,16.4219531
1583199840,8832.03,8828.34,8831.18,8830,6.03547032
1583199900,8840.61,8826.23,8829.99,8837.07,19.89135741
1583199960,8838.49,8834.3,8838.22,8836.28,8.92902463
1583200020,8836.28,8829.15,8836.28,8833.97,12.19621245
1583200080,8844.05,8831.71,8833.23,8842.58,23.59334016
1583200140,8842.47,8836.92,8842.38,8838.11,16.46335005
1583200200,8838.11,8833.34,8838.11,8834.24,7.58626073
1583200260,8835.38,8831.67,8833.43,8832.62,7.57814438
1583200320,8840.6,8832.58,8832.67,8834.3,9.61905665
1583200380,8837.23,8834.99,8835.23,8835.18,2.7477015
1583200440,8835.56,8833.41,8835.01,8835.56,1.02293206
1583200500,8841.82,8834.42,8835.55,8839.68,9.80003192
1583200560,8839.69,8834,8839.66,8836.64,6.682785
1583200620,8837.35,8834.5,8836.62,8834.5,2.422668
1583200680,8834.5,8833.04,8834.5,8833.05,6.73502035
1583200740,8833.04,8815.53,8833.04,8816.61,69.6770409
1583200800,8816.62,8806.19,8816.62,8813.25,64.83906355
1583200860,8813.14,8806.38,8813.14,8807.77,25.47751807
1583200920,8810.95,8806.19,8807.68,8808.98,17.16991287
1583200980,8816.39,8808.92,8809.98,8810.18,30.56617139
1583201040,8827.64,8808.36,8810.18,8822.84,31.69892302
1583201100,8828.34,8821.46,8822.18,8827.07,26.146565
1583201160,8827.19,8821.52,8826.9,8822.47,10.83408388
1583201220,8822.59,8811,8822.46,8813.19,11.07990285
1583201280,8815.39,8811,8813.08,8814.87,9.3931152
1583201340,8821.42,8813.63,8814.87,8819.09,11.06325299
1583201400,8825.16,8816.49,8818.23,8822.39,25.69196826
1583201460,8822.7,8819.24,8822.33,8819.55,10.18912958
1583201520,8821.28,8813.22,8819.66,8814.14,15.093531
1583201580,8814.43,8811.47,8814.14,8811.75,15.444599
1583201640,8818.84,8811,8811.74,8816.51,33.59873269
1583201700,8818.89,8811.21,8816.49,8811.53,19.71137391
1583201760,8812.37,8806.19,8811.55,8809.66,26.7972356
1583201820,8838.97,8806.19,8808.47,8838.97,63.90863595
1583201880,8839,8832,8835.14,8837.35,39.013785
1583201940,8843.77,8829.28,8837.3,8841.2,35.07094286
1583202000,8842.6,8831.9,8840.3,8840.51,14.39211977
1583202060,8845.48,8840.52,8840.54,8845.16,15.60329
1583202120,8845.83,8839.26,8845.6,8839.27,9.89316
1583202180,8839.27,8826.53,8839.27,8826.77,18.39046407
1583202240,8836.65,8825,8826.53,8833.67,15.32934275
1583202300,8838.07,8827.77,8834.5,8829.83,9.14380508
1583202360,8838.3,8830.28,8831.51,8838.2,18.38230457
1583202420,8839.46,8831.81,8838.21,8835.44,17.54470899
1583202480,8843.74,8833.33,8835.83,8842.2,18.573388
1583202540,8846.04,8838.03,8841.03,8845.6,13.90912683
1583202600,8846.09,8840.43,8845.91,8844.71,15.95252614
1583202660,8845,8840.86,8844.74,8844.83,9.09819128
1583202720,8844.84,8840.95,8844.83,8843.22,11.29444275
1583202780,8846.93,8842.84,8843.42,8846.57,14.50933716
1583202840,8846.92,8844.35,8846.55,8845.4,16.478866
1583202900,8845.49,8840.43,8845.4,8841.2,19.402772
1583202960,8848.74,8841.32,8841.89,8845.92,36.12646377
1583203020,8847.1,8836.73,8845.92,8836.73,35.522208
1583203080,8837.36,8831.95,8836.73,8835.36,8.73629022
1583203140,8840.65,8833.17,8835.5,8836.72,24.03654956
1583203200,8841.19,8834.65,8837.2,8839.69,7.5381544
1583203260,8842.4,8840.31,8840.92,8841.86,11.883552
1583203320,8841.86,8835.27,8841.86,8835.83,4.05881771
1583203380,8839.77,8834.65,8835.84,8839.72,2.83656553
1583203440,8839.91,8835,8839.14,8839.88,7.555901
1583203500,8852.99,8837.07,8839.88,8850.41,24.710913
1583203560,8852.72,8846.37,8850.4,8850.52,24.11397777
1583203620,8855.86,8850.58,8850.71,8855.2,15.18372929
1583203680,8858.43,8854.89,8855.28,8855.85,11.549041
1583203740,8860,8845.87,8855.83,8850.19,28.5421223
1583203800,8855.71,8849.66,8850.13,8850.77,10.07993902
1583203860,8855.28,8850.37,8850.99,8851.92,15.52814258
1583203920,8863.98,8850.41,8851.78,8855.65,40.47236575
1583203980,8860.98,8853.93,8856.32,8859.09,11.41503895
1583204040,8863.14,8858.89,8859.04,8861.6,11.20685621
1583204100,8864.14,8861.59,8862.4,8863.93,20.620546
1583204160,8863.97,8860.29,8863.93,8863,32.58242279
1583204220,8863.24,8854.6,8863.1,8855.39,22.82511123
1583204280,8862.84,8855.5,8855.5,8859.85,17.03321519
1583204340,8863.97,8858.31,8858.65,8863.96,12.389048
1583204400,8864.91,8862.41,8863.79,8864.91,12.3156877
1583204460,8864.91,8859.02,8864.91,8859.9,8.07793183
1583204520,8868.65,8859.9,8859.91,8865.61,28.08296232
1583204580,8868.38,8863.92,8866.17,8866.7,17.31633724
1583204640,8873.99,8865.91,8866.71,8873.99,8.70156444
1583204700,8873.39,8866,8873.39,8869.03,3.59544534
1583204760,8869.04,8861.97,8869.03,8863.34,16.78886899
1583204820,8865.85,8860.54,8863.35,8861.11,6.02606891
1583204880,8861.43,8858.41,8861.11,8858.6,4.409365
1583204940,8859.9,8856.47,8858.6,8857.42,19.68532819
1583205000,8857.5,8851.31,8857.48,8856.8,7.01002228
1583205060,8857.13,8853.52,8856.79,8854.05,13.73574782
1583205120,8857.78,8851.12,8854.05,8854.16,9.23887857
1583205180,8854.94,8850,8854.16,8854.94,14.39929553
1583205240,8855,8850.52,8854.05,8853.77,2.73258185
1583205300,8854.29,8850,8854.06,8850.08,10.47755205
1583205360,8850.26,8845.99,8850,8847.69,11.69291671
1583205420,8853.36,8847.69,8847.89,8852.52,10.182822
1583205480,8852.51,8850.28,8852.51,8851.15,9.02103691
1583205540,8851.49,8846.93,8851.15,8849.6,4.47088311
1583205600,8849.62,8847.75,8849.58,8849.62,3.954602
1583205660,8859,8849.62,8849.62,8856.07,11.230552
1583205720,8856.05,8848.06,8855.92,8852.73,12.904064
1583205780,8854.84,8853.1,8853.11,8853.55,2.84274924
1583205840,8853.61,8847.21,8853.55,8847.21,15.5492942
1583205900,8854.02,8846.7,8847.7,8853.88,10.06260045
1583205960,8858.18,8849.29,8853.66,8858.07,8.56382614
1583206020,8860.87,8856.89,8858.13,8859.9,11.600567
1583206080,8863.38,8857.46,8859.91,8863.38,9.904941
1583206140,8864.51,8857.61,8864.51,8861.29,13.674601
1583206200,8862.59,8859.4,8861.33,8862.45,8.79018948
1583206260,8862.57,8859.69,8862.57,8861.87,19.45330618
1583206320,8862.39,8860.91,8861.87,8862.39,5.897974
1583206380,8868.87,8862.26,8862.26,8868.81,28.71077603
1583206440,8868.88,8867.01,8868.88,8868.55,13.299156
1583206500,8870.62,8868.51,8868.51,8869.24,9.718513
1583206560,8871.52,8865.87,8869.24,8866.19,15.77510714
1583206620,8868.3,8860.26,8867,8862.54,22.06658571
1583206680,8866.22,8860.44,8862.57,8865.58,6.41822
1583206740,8870,8865.15,8865.15,8868.89,5.69344714
1583206800,8871.67,8867.45,8869.7,8871.27,6.0349849
1583206860,8879.1,8870.9,8871.17,8876.02,33.47576646
1583206920,8877.46,8871.37,8876,8875,7.61028743
1583206980,8874.97,8872.33,8874.7,8872.37,2.909426
1583207040,8874.57,8871.31,8872.46,8873.17,5.09776349
1583207100,8876.95,8870.18,8873.21,8872.35,10.73294
1583207160,8874.9,8872.66,8872.66,8874.9,9.14668
1583207220,8875.93,8865.82,8874.98,8866.55,28.77629307
1583207280,8866.56,8862.85,8866.56,8863.87,18.306573
1583207340,8867.76,8861.39,8863.86,8864.81,7.037264
1583207400,8868.87,8863.65,8865.02,8865.46,11.90616918
1583207460,8867.06,8862.4,8865.29,8863.73,4.07388611
1583207520,8868.16,8861.11,8863.74,8868.16,5.71689563
1583207580,8869.23,8861.5,8867.94,8863.88,16.229747
1583207640,8875,8863.51,8863.51,8874.06,15.883572
1583207700,8882.64,8873.9,8874.5,8879.19,16.40221548
1583207760,8882.61,8875.71,8880.53,8879.07,11.574731
1583207820,8886.71,8877.13,8878.45,8882.29,12.48775352
1583207880,8886.05,8882.29,8882.29,8883.26,13.80992222
1583207940,8884.99,8866.04,8883.27,8867.18,35.45361596
1583208000,8867.31,8854.47,8866.92,8855.44,32.4593325
1583208060,8860.19,8853.87,8855.45,8858.82,18.54846703
1583208120,8861.02,8858.18,8858.83,8858.19,3.73598089
1583208180,8858.73,8848.87,8858.18,8851.37,22.21983152
1583208240,8855.01,8851.72,8853.59,8853.94,2.61684199
1583208300,8854.99,8850.7,8854.33,8850.88,5.15864422
1583208360,8854.24,8850.7,8850.86,8853.65,4.68553875
1583208420,8859.9,8851.77,8853.53,8855.8,17.47049162
1583208480,8856.77,8849.14,8855.36,8851.03,6.64701346
1583208540,8851.03,8846.93,8851.03,8850.97,4.3166995
1583208600,8850.98,8847.16,8850.98,8848.07,1.74594601
1583208660,8856.53,8848.06,8848.06,8852.89,19.37017018
1583208720,8855.76,8850.87,8852.89,8851.09,3.12071273
1583208780,8851.16,8850.49,8851.11,8850.5,2.28522367
1583208840,8850.73,8844.41,8850.49,8844.76,19.05942248
1583208900,8844.76,8840.67,8844.76,8841.92,10.48698738
1583208960,8849.05,8840,8841.89,8848.69,14.25360751
1583209020,8849.25,8845.44,8848.45,8845.45,4.32386584
1583209080,8845.45,8842.68,8845.44,8842.69,17.34523
1583209140,8848.87,8838.1,8842.68,8848.85,27.87226905
1583209200,8855.76,8847.19,8848.87,8850.21,39.70686148
1583209260,8859.31,8851.57,8851.57,8855.85,11.68864926
1583209320,8857.86,8854.5,8855.68,8857.78,8.67247134
1583209380,8859.61,8855.69,8857.94,8857.87,4.71631513
1583209440,8858.05,8847.58,8857.53,8852.58,24.37393959
1583209500,8853.88,8845.69,8852.04,8853.6,19.15626132
1583209560,8853.86,8846.93,8852.85,8847.19,16.39986174
1583209620,8849.96,8846.9,8847.05,8848.68,3.721764
1583209680,8855.08,8847.01,8847.57,8851,33.60894862
1583209740,8851,8849.98,8849.98,8850.31,3.188164
1583209800,8850.3,8841.61,8850.3,8844.38,14.39634772
1583209860,8848.43,8840.3,8843.59,8848,6.98279645
1583209920,8848,8842.2,8847.99,8843.62,2.300676
1583209980,8843.63,8836.73,8843.63,8837.16,7.441582
1583210040,8842.78,8835,8837.17,8842.01,16.023943
1583210100,8842.01,8837.57,8842,8838.37,5.700994
1583210160,8838.53,8835,8838.53,8836.2,28.386673
1583210220,8841.76,8835.49,8836.2,8838.61,13.13985391
1583210280,8838.55,8827.7,8838.54,8827.7,20.81699101
1583210340,8835,8825,8827.7,8831.34,31.4286139
1583210400,8831.41,8826.04,8829.96,8826.04,2.83939135
1583210460,8835.14,8826.28,8826.28,8833,7.96854288
1583210520,8836.59,8829.87,8832.99,8836.59,25.23826117
1583210580,8836.73,8828.45,8836.59,8828.5,10.36251135
1583210640,8833.74,8829.15,8829.24,8832.94,2.919705
1583210700,8833.25,8825.18,8832.36,8825.18,28.39773377
1583210760,8831.2,8827.44,8827.44,8828.97,3.495263
1583210820,8831.62,8826.63,8828.97,8831.62,7.04304117
1583210880,8842.07,8830.56,8831.62,8842,40.95365907
1583210940,8842.02,8836.73,8842.02,8840.67,16.60329291
1583211000,8841.83,8836.73,8840.66,8839.74,3.1028789
1583211060,8842.4,8838.9,8839.74,8841.65,8.465798
1583211120,8850,8841.43,8842.02,8846.42,8.645106
1583211180,8846.41,8838.31,8845.49,8839.03,5.482979
1583211240,8845.93,8838.37,8838.85,8842.54,7.90988539
1583211300,8844.85,8839.95,8843.38,8840.76,4.16242913
1583211360,8843.07,8836.73,8840.74,8836.73,5.66077522
1583211420,8837.93,8834.45,8837.12,8836,2.36248143
1583211480,8840.61,8834.08,8836,8840.33,4.29420295
1583211540,8845.52,8839.38,8840.18,8840.11,10.20665582
1583211600,8841.96,8839.16,8840.11,8841.29,3.355087
1583211660,8841.33,8829.69,8841.29,8829.86,5.23728694
1583211720,8835.2,8829.85,8829.85,8833.95,7.28129908
1583211780,8835.3,8830.27,8833.95,8831.31,3.76408047
1583211840,8831.41,8827.01,8830.27,8828.12,10.49433819
1583211900,8829.07,8822.71,8828.12,8824,16.32167981
1583211960,8826.42,8820.24,8823.65,8820.25,12.02238422
1583212020,8825,8818.88,8820.25,8823.88,32.37264618
1583212080,8823.72,8817.74,8823.72,8817.74,12.88241161
1583212140,8818.35,8812.28,8817.74,8816.36,16.29724181
1583212200,8827.72,8816.34,8816.47,8822.73,39.43874448
1583212260,8822.77,8816.33,8822.49,8819.82,16.94954149
1583212320,8822.77,8815.42,8821.32,8821.4,16.93599346
1583212380,8821.42,8817.27,8821.41,8818.22,5.342574
1583212440,8825,8817.48,8818.21,8821.33,38.67148912
1583212500,8826.48,8817.51,8821.32,8824.87,12.87285584
1583212560,8829.98,8822.97,8825.12,8827.9,15.61296772
1583212620,8828.36,8825.15,8827.9,8826.13,12.296278
1583212680,8829.58,8822.7,8826.14,8828.53,11.15094707
1583212740,8828.93,8822.61,8828.82,8822.83,5.77641178
1583212800,8827,8822.62,8822.72,8825.66,9.00606965
1583212860,8826.04,8821.06,8825.75,8823.96,9.7640414
1583212920,8823.99,8817.73,8823.81,8819.63,16.39425481
1583212980,8819.62,8816.19,8819.62,8819.27,9.08143663
1583213040,8821.35,8817.13,8819.26,8821.28,6.464814
1583213100,8821.42,8817.28,8821.38,8820.44,16.38086482
1583213160,8820.44,8817.13,8820.44,8817.14,3.12512242
1583213220,8831.49,8817.12,8817.13,8831.31,25.39431609
1583213280,8831.31,8828.11,8831.31,8831,27.875584
1583213340,8831,8830.06,8831,8830.98,7.75689212
1583213400,8830.91,8826.48,8830.91,8829.69,11.894668
1583213460,8843.1,8828.66,8828.66,8842.87,31.75015238
1583213520,8845,8840.49,8842.87,8844,15.595851
1583213580,8843.26,8837.07,8843.26,8839.99,4.73428873
1583213640,8844.87,8838.11,8840.62,8843.18,5.103982
1583213700,8844.23,8838.11,8843.18,8842.77,7.72586386
1583213760,8844.41,8837.78,8842.77,8843.03,29.3916205
1583213820,8844.41,8838.23,8843.28,8840.91,5.0636624
1583213880,8845,8842.32,8843.25,8843.18,4.45845841
1583213940,8843.16,8839.43,8843.08,8839.43,4.71998754
1583214000,8842.71,8837.85,8839.58,8841.63,3.023836
1583214060,8843.09,8838.1,8841.63,8838.75,4.592683
1583214120,8839.83,8835.79,8839.25,8835.79,5.0988127
1583214180,8841.82,8835.79,8835.79,8841.01,7.44028993
1583214240,8844.43,8836.18,8841.01,8836.39,8.73318538
1583214300,8837.58,8832.05,8836.38,8832.06,8.30246065
1583214360,8837.59,8830,8832.78,8834.89,5.87342008
1583214420,8835.33,8830,8835.33,8831.29,6.17662689
1583214480,8838.1,8830.79,8831.28,8834.88,6.803967
1583214540,8855,8834.87,8834.87,8852.47,64.31698131
1583214600,8855,8850.61,8852.37,8854,20.58722875
1583214660,8855,8850.87,8854.02,8851.88,12.1066029
1583214720,8855,8851.04,8851.88,8854.7,17.126103
1583214780,8854.97,8852.36,8854.69,8853.24,10.49262932
1583214840,8854.99,8851.86,8852.89,8851.86,18.90644166
1583214900,8851.46,8843.14,8851.46,8846.76,7.46188
1583214960,8849.81,8846.93,8847.01,8847.96,2.840997
1583215020,8848.64,8846.82,8847.99,8846.87,1.93881479
1583215080,8854.98,8846.86,8846.86,8854.23,43.59624321
1583215140,8854.98,8848.25,8854.22,8851.74,10.36425856
1583215200,8853.29,8846.93,8851.85,8846.94,12.51898678
1583215260,8846.94,8841,8846.93,8843.31,14.84807486
1583215320,8844.84,8842.86,8843.37,8844,10.36235464
1583215380,8849.41,8841.01,8844.1,8846.2,8.530422
1583215440,8846.33,8843.27,8846.22,8843.5,4.11605759
1583215500,8844.02,8841,8842.94,8841.81,1.680767
1583215560,8841.44,8835.48,8841.4,8835.48,10.866814
1583215620,8840.29,8835,8835.48,8839.05,7.560177
1583215680,8839.12,8834.84,8838.78,8834.95,15.38163743
1583215740,8834.89,8833.12,8834.89,8833.32,2.26545103
1583215800,8833.32,8830,8833.32,8831.82,7.228257
1583215860,8835.4,8830.09,8831.82,8830.12,6.565346
1583215920,8837.96,8829,8830.08,8837.96,16.656728
1583215980,8837.92,8825.96,8837.92,8831.62,19.035223
1583216040,8831.63,8824.68,8831.63,8825.71,7.43434772
1583216100,8828.52,8822.6,8825.17,8823.43,8.964013
1583216160,8826.85,8823.53,8823.71,8825.85,9.24419983
1583216220,8826.44,8825.02,8825.83,8825.71,20.95981916
1583216280,8830.06,8825.07,8825.7,8829.7,15.48217337
1583216340,8840.37,8829.73,8830.2,8833.92,15.731383
1583216400,8837.08,8830.68,8834.34,8836.78,16.85937021
1583216460,8837.06,8835.39,8836.83,8836.46,14.88873381
1583216520,8837.44,8828.32,8836.47,8830.17,10.09153053
1583216580,8831,8828.3,8830.46,8828.3,14.89834737
1583216640,8828.57,8826.78,8827.37,8828.57,2.343967
1583216700,8828.66,8826.53,8828.65,8827.8,5.21114502
1583216760,8827.81,8825,8827.8,8825,12.742605
1583216820,8826.91,8824,8825,8824.16,10.96274427
1583216880,8833.22,8823.48,8824,8829.6,23.84250359
1583216940,8831.61,8826.53,8829.6,8831.6,7.254769
1583217000,8832.46,8827.67,8831.62,8831.5,11.01929049
1583217060,8832.91,8829.72,8831.49,8830.29,12.45804139
1583217120,8830.29,8827.94,8830.28,8828.49,10.809149
1583217180,8829.24,8825.83,8828.97,8825.83,10.566526
1583217240,8826.63,8818.01,8826.1,8819.13,21.847249
1583217300,8819.23,8812.38,8819.11,8817.08,22.51450101
1583217360,8820.59,8815.63,8817.08,8819.26,13.67350334
1583217420,8822.89,8814.87,8819.2,8814.88,12.32379065
1583217480,8821.33,8814.82,8816.08,8820.59,8.53292853
1583217540,8823.94,8817.52,8819.58,8823.41,14.00937
1583217600,8824.87,8818.85,8824.09,8819.02,5.18999451
1583217660,8819.35,8815.1,8819.04,8815.64,6.322989
1583217720,8820.03,8812.22,8815.65,8814.37,14.75536932
1583217780,8814.38,8810,8814.38,8812.68,29.049424
1583217840,8814.37,8809.99,8812.71,8811.61,29.89702285
1583217900,8825.57,8809.97,8811.61,8825.57,69.26112883
1583217960,8826,8812.27,8826,8812.68,50.49482
1583218020,8815.94,8811.46,8812.29,8815.45,23.21282404
1583218080,8816.89,8812.09,8815.45,8813.02,26.11182
1583218140,8814.96,8812.27,8813.29,8814.51,10.77429603
1583218200,8812.96,8810,8812.96,8812.42,14.625937
1583218260,8816.32,8810.67,8812.42,8814.48,27.59104931
1583218320,8819.93,8814.47,8814.47,8819.92,12.091802
1583218380,8825.2,8816.12,8819.92,8823.3,69.388527
1583218440,8826.12,8817.16,8823.77,8820.71,14.08121773
1583218500,8824.61,8817.44,8822.03,8817.6,16.972667
1583218560,8817.62,8812.05,8817.62,8814.1,18.78654655
1583218620,8816.33,8812.85,8814.41,8813.96,5.77715576
1583218680,8813.92,8810.02,8813.92,8810.53,19.44051983
1583218740,8812.12,8777.09,8810.52,8786.79,382.04702731
1583218800,8786.72,8772,8786.72,8782.27,96.431393
1583218860,8784.81,8777.98,8781.65,8779.11,30.04668387
1583218920,8779.32,8772.97,8779.11,8772.97,24.87980243
1583218980,8780.4,8771.27,8772.19,8777.02,37.15462282
1583219040,8785,8776.72,8776.81,8782.33,18.12313507
1583219100,8785.71,8780.24,8782.32,8781.12,22.49526454
1583219160,8781.08,8768,8780.89,8768,25.77191947
1583219220,8768,8755.01,8768,8759.46,113.83536353
1583219280,8764.66,8755.81,8759.56,8760.06,57.905216
1583219340,8762.73,8752,8759.2,8755.33,74.41973159
1583219400,8757.9,8753,8755.22,8753.36,19.09774632
1583219460,8762.2,8750,8753.56,8762.2,76.5485324
1583219520,8764.11,8754.15,8762.45,8764.09,35.55435251
1583219580,8764.11,8754.89,8764.1,8760.2,17.1536375
1583219640,8764.12,8755.67,8760.19,8758.04,23.16950632
1583219700,8765,8753.98,8760.27,8764.58,11.49589052
1583219760,8775,8760.76,8764.54,8764.13,58.25852759
1583219820,8768.71,8761.39,8764.3,8763.48,25.52936005
1583219880,8764.08,8756,8763.59,8762.1,25.32875364
1583219940,8765.29,8762,8762.08,8765.02,11.74754213
1583220000,8764.58,8756,8764.58,8759.68,24.103272
1583220060,8764.22,8759.96,8759.96,8762.85,5.80837504
1583220120,8762.85,8757,8762.44,8761.21,23.95159958
1583220180,8763.82,8758,8760.63,8758.25,27.57034932
1583220240,8763.82,8757.01,8758.24,8763.81,9.35927308
1583220300,8772.24,8763.82,8763.82,8765.81,21.2387758
1583220360,8770.37,8766.22,8767.01,8766.71,22.5731825
1583220420,8769.35,8761.05,8766.78,8767.47,33.68704302
1583220480,8774.75,8767.41,8767.41,8772.59,19.4152475
